# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa!_' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 5.940000E+02 61 12 432 19 30 66 38 2 0 20 42 191 1425 654 289 236 115 150 91 40 570 959 482
 5.945000E+02 61 10 436 21 30 59 38 0 0 23 42 193 1420 656 295 242 111 145 90 41 571 953 484
 5.950000E+02 61 14 436 12 30 70 36 2 0 17 54 187 1424 651 300 234 112 147 93 39 579 949 478
 5.955000E+02 61 12 437 22 30 57 32 1 1 16 48 188 1424 655 313 223 121 141 85 38 577 955 467
 5.960000E+02 61 15 440 18 30 71 37 2 1 23 45 182 1403 684 325 216 116 136 88 32 581 968 452
 5.965000E+02 61 20 441 18 29 65 46 0 1 19 47 177 1393 677 338 208 127 136 87 34 595 974 456
 5.970000E+02 61 11 434 18 30 69 41 1 1 19 49 185 1393 686 329 202 125 142 85 38 594 991 450
 5.975000E+02 61 13 435 19 30 69 39 0 0 21 46 182 1392 675 324 214 132 141 83 39 587 987 468
 5.980000E+02 61 17 431 19 30 69 38 1 0 27 45 182 1412 671 315 217 130 140 73 42 570 983 462
 5.985000E+02 61 14 438 17 30 72 34 0 0 18 54 183 1397 679 311 220 135 151 71 36 569 1001 462
 5.990000E+02 61 11 434 22 30 65 37 0 1 29 45 182 1395 690 302 218 133 153 75 34 564 1010 460
 5.995000E+02 61 19 432 17 30 64 38 0 1 26 41 187 1392 707 300 213 125 150 80 33 563 1015 451
 6.000000E+02 61 9 426 22 30 66 48 0 1 23 50 185 1382 712 291 214 129 155 86 31 563 1027 460
