# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 20 28 20 12 14
 4.550000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 23 24 15 10 19
 4.555000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 19 22 12 13 17
 4.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 19 30 18 15 19
 4.565000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 16 20 12 18 22
 4.570000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 17 10 19 26
 4.575000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 17 18 18 26
 4.580000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 16 22 15 19 20
 4.585000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 20 15 15 17 15
 4.590000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 12 18 17 17
 4.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 13 16 15 21
 4.600000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 13 21 14 19 12
 4.605000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 14 27 20 15 16
 4.610000E+02 8 0 0 1 0 0 0 0 0 0 0 0 18 23 19 16 21 24
 4.615000E+02 11 0 0 0 0 0 0 0 0 1 0 0 14 23 20 11 21 24
 4.620000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 19 25 14 18 11
 4.625000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 10 15 16 15 23
 4.630000E+02 15 0 0 0 0 0 0 0 0 1 0 0 19 13 17 23 14 19
 4.635000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 16 26 13 17
 4.640000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 15 18 19 15 21
 4.645000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 13 12 20 24 18
 4.650000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 17 20 16 12 18
 4.655000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 23 17 14 16 16
 4.660000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 15 20 12 12 13
 4.665000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 16 24 16 11 18
 4.670000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 26 21 13 9 22
 4.675000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 20 17 17 10 17
 4.680000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 17 18 16 19
 4.685000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 17 16 17 18 24
 4.690000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 17 17 15 14 21
 4.695000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 22 11 15 15 13
 4.700000E+02 8 0 0 1 0 0 0 0 0 0 0 0 13 25 17 16 12 20
 4.705000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 23 19 10 16 19
 4.710000E+02 5 0 0 0 0 0 0 0 0 1 0 0 14 19 25 15 18 9
 4.715000E+02 9 0 0 0 0 0 0 0 0 2 0 0 17 18 26 10 20 12
 4.720000E+02 13 0 0 0 0 0 0 0 0 1 0 0 27 22 19 12 16 12
 4.725000E+02 16 0 0 0 0 0 0 0 0 0 0 0 21 19 14 8 18 13
 4.730000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 22 19 15 15 15
 4.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 20 18 12 20 21
 4.740000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 18 20 13 21 17
 4.745000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 21 19 22 15 17
 4.750000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 22 15 18 17 13
 4.755000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 18 23 15 13 17
 4.760000E+02 10 0 0 0 0 0 0 1 0 0 0 0 18 17 13 21 18 13
 4.765000E+02 7 0 0 0 0 0 0 0 0 1 0 0 12 21 12 18 25 16
 4.770000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 20 15 13 25 17
 4.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 26 12 14 23 11
 4.780000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 12 25 18 18
 4.785000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 20 18 18 17
 4.790000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 21 14 23 14 16
 4.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 16 21 16 15
 4.800000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 23 16 18 22 17
 4.805000E+02 18 0 0 0 0 0 0 0 0 0 0 0 16 19 18 13 20 11
 4.810000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 15 21 21 23 10
 4.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 11 25 19 21
 4.820000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 11 16 25 19 16
 4.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 15 13 21 17 11
 4.830000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 17 18 20 14 8
 4.835000E+02 3 0 0 0 0 0 0 0 0 1 0 0 21 13 19 26 17 8
 4.840000E+02 8 0 0 0 0 0 0 0 0 1 0 0 22 13 16 18 10 15
 4.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 22 20 14 21 13
 4.850000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 21 14 18 19 15
 4.855000E+02 7 0 0 2 0 0 0 0 0 0 0 0 17 16 20 22 22 14
 4.860000E+02 8 0 0 0 0 0 0 1 0 2 0 0 19 18 18 19 24 15
 4.865000E+02 18 0 0 0 0 0 0 0 0 0 0 0 22 17 13 26 20 24
 4.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 17 23 21 20 15
 4.875000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 14 17 22 20 16
 4.880000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 23 23 19 16 13
 4.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 28 15 19 21 15
 4.890000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 16 13 19 21 19
 4.895000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 17 18 20 16
 4.900000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 14 17 16 24
 4.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 18 14 27 16
 4.910000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 18 16 23 16
 4.915000E+02 3 0 0 0 0 0 0 0 0 0 0 0 12 23 14 15 19 12
 4.920000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 21 16 17 23 16
 4.925000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 16 22 21 21 14
 4.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 19 23 20 16 22
 4.935000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 9 18 24 15 22
 4.940000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 18 17 25 14 21
 4.945000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 17 12 18 16 28
 4.950000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 14 19 19 15 20
 4.955000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 21 17 14 13 25
 4.960000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 25 15 17 17 18
 4.965000E+02 9 0 0 0 0 0 0 0 0 0 1 0 24 18 22 15 12 18
 4.970000E+02 8 0 0 0 0 0 0 1 0 0 0 0 17 15 18 17 17 13
 4.975000E+02 11 0 0 0 0 0 0 0 0 1 0 0 22 12 23 16 14 18
 4.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 19 18 20 17
 4.985000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 17 18 19 15 20
 4.990000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 19 14 17 19 14
 4.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 24 15 17 21 16
 5.000000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 18 13 18 18 16
 5.005000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 12 15 20 16 17
 5.010000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 13 22 16 21 16
 5.015000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 19 16 11 20 25
 5.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 14 20 11 14 26
 5.025000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 17 12 15 13 24
 5.030000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 19 16 20 16
 5.035000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 17 17 18 23 20
 5.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 17 18 17 13 16
 5.045000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 20 15 18 18 15
 5.050000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 22 15 16 17 16
 5.055000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 27 18 12 19 16
 5.060000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 25 19 15 20 13
 5.065000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 19 18 18 13 16
 5.070000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 13 15 19 21 23
 5.075000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 17 9 12 24 18
 5.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 21 16 16 25 19
 5.085000E+02 14 0 0 0 0 0 0 0 0 0 0 0 23 19 25 14 13 16
 5.090000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 24 19 16 14
 5.095000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 23 28 14 14
 5.100000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 24 18 23 13 19
 5.105000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 19 25 13 16
 5.110000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 19 16 29 19 18
 5.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 16 18 16 14
 5.120000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 17 22 18 16 14
 5.125000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 14 21 14 15 22
 5.130000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 14 24 19 12 14
 5.135000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 13 17 21 20 18
 5.140000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 9 12 17 22 19
 5.145000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 14 17 8 24 19
 5.150000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 14 17 15 16 24
 5.155000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 13 17 13 20 26
 5.160000E+02 12 0 0 0 0 0 0 0 0 1 0 0 21 13 14 12 14 27
 5.165000E+02 6 0 0 0 0 0 0 1 0 1 0 0 18 24 13 14 19 23
 5.170000E+02 17 0 0 2 0 0 0 0 0 0 0 0 16 19 19 19 18 18
 5.175000E+02 16 0 0 0 0 0 0 1 0 1 0 0 14 12 29 13 18 13
 5.180000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 16 22 21 22 23
 5.185000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 15 17 7 20 18
 5.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 26 22 11 14 15
 5.195000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 20 25 10 14 13
 5.200000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 17 24 11 14 14
 5.205000E+02 6 0 0 0 0 0 0 1 0 0 0 0 12 13 13 12 14 24
 5.210000E+02 14 0 0 0 0 0 0 1 0 0 0 0 18 15 17 18 16 19
 5.215000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 23 14 16 21 16
 5.220000E+02 13 0 0 0 0 0 0 0 0 1 0 0 19 17 14 20 20 14
 5.225000E+02 7 0 0 0 0 0 0 1 0 0 0 0 20 12 21 18 20 13
 5.230000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 14 17 22 14 17
 5.235000E+02 9 0 0 0 0 0 0 1 0 0 0 0 22 16 13 22 16 11
 5.240000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 12 25 20 18 15
 5.245000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 10 29 19 20 15
 5.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 15 17 12 13 19
 5.255000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 20 13 18 21
 5.260000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 23 20 10 17 20
 5.265000E+02 16 0 0 0 0 0 0 1 0 0 0 0 19 16 29 13 9 17
 5.270000E+02 12 0 0 0 0 0 0 1 0 0 0 0 17 19 21 15 14 13
 5.275000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 19 24 13 19 12
 5.280000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 17 22 12 23 7
 5.285000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 21 18 26 19 10
 5.290000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 27 15 25 20 11
 5.295000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 9 23 22 11
 5.300000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 22 14 24 14 9
 5.305000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 20 16 16 18
 5.310000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 24 18 15 13 16
 5.315000E+02 5 0 0 0 0 0 0 0 0 0 0 0 21 20 19 14 20 19
 5.320000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 19 18 22 19 12
 5.325000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 18 15 19 18 11
 5.330000E+02 9 0 0 1 0 0 0 0 0 0 0 0 14 19 14 23 15 12
 5.335000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 17 16 22 17 18
 5.340000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 15 10 19 22 17
 5.345000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 12 14 18 13 21
 5.350000E+02 16 0 0 0 0 0 0 0 0 1 0 0 15 14 15 21 16 14
 5.355000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 20 18 20 16 10
 5.360000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 16 13 22 20 9
 5.365000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 18 20 16 15 9
 5.370000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 14 20 14 12 12
 5.375000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 17 20 18 14 12
 5.380000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 23 21 15 10 15
 5.385000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 16 13 14 17
 5.390000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 15 16 10 19 16
 5.395000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 19 19 15 11 17
 5.400000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 16 19 18 18 13
 5.405000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 15 18 19 23 11
 5.410000E+02 14 0 0 0 0 0 0 1 0 0 0 0 14 11 18 19 20 20
 5.415000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 17 14 16 19
 5.420000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 19 16 20 17 17
 5.425000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 20 14 30 13 17
 5.430000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 24 11 19 12 18
 5.435000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 11 21 13 18
 5.440000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 13 19 19 20 21
 5.445000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 17 14 21 14 11
 5.450000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 16 16 15 12
 5.455000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 20 15 21 15
 5.460000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 14 20 16 13 20
 5.465000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 12 23 18 17 20
 5.470000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 18 18 10 26 20
 5.475000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 19 13 18 22 16
 5.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 14 15 23 16
 5.485000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 17 15 17 18 16
 5.490000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 22 21 12 14 14
 5.495000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 25 19 11 14 16
 5.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 22 16 16 18 22
 5.505000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 18 26 16 17
 5.510000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 14 15 17 17
 5.515000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 12 14 16 14 17
 5.520000E+02 9 0 0 0 0 0 0 0 0 0 0 0 8 17 24 17 19 26
 5.525000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 13 18 15 20 16
 5.530000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 18 20 18 19 22
 5.535000E+02 6 0 0 0 0 0 0 0 0 1 0 0 22 18 14 16 16 10
 5.540000E+02 11 0 0 0 0 0 0 0 0 1 0 0 25 19 17 20 15 19
 5.545000E+02 18 0 0 0 0 0 0 0 0 1 0 0 22 16 19 16 14 18
 5.550000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 16 18 16 11 15
 5.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 19 16 15 14
 5.560000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 17 16 22 14
 5.565000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 18 20 24 19 17
 5.570000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 18 15 29 15 20
 5.575000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 13 14 24 18 16
 5.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 13 14 23 14 17
 5.585000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 24 18 33 12 21
 5.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 21 17 27 13 24
 5.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 17 18 21 15 17
 5.600000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 18 18 23 17 19
 5.605000E+02 17 0 0 0 0 0 0 0 0 0 0 0 19 16 16 16 18 16
 5.610000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 21 14 15 19
 5.615000E+02 10 0 0 0 0 0 0 1 0 0 0 0 14 22 12 13 17 35
 5.620000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 20 19 12 14 22
 5.625000E+02 12 0 0 0 0 0 0 1 0 0 0 0 12 19 18 21 14 19
 5.630000E+02 4 0 0 0 0 0 0 0 0 0 0 0 9 10 19 20 19 20
 5.635000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 17 12 19 17 21
 5.640000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 18 15 22 19 17
 5.645000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 17 14 22 18 15
 5.650000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 14 13 18 19 18
 5.655000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 19 10 16 17 18
 5.660000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 20 16 18 13 17
 5.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 20 11 22 19 23
 5.670000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 9 21 20 21
 5.675000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 17 14 15 21 19
 5.680000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 17 20 16 26 15
 5.685000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 14 21 23 20 13
 5.690000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 14 16 21 23 11
 5.695000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 21 19 13 21 10
 5.700000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 19 20 14 19 10
 5.705000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 22 20 19 21 8
 5.710000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 19 21 25 21 12
 5.715000E+02 17 0 0 0 0 0 0 0 0 0 0 0 13 20 20 25 14 22
 5.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 15 17 23 13 19
 5.725000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 14 27 20 14 15
 5.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 26 17 16 14
 5.735000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 11 19 24 18 16
 5.740000E+02 1 0 0 0 0 0 0 0 0 0 0 0 11 13 20 32 15 20
 5.745000E+02 18 0 0 0 0 0 0 0 0 0 0 0 14 17 22 22 20 13
 5.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 21 23 11 14
 5.755000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 19 13 17 13
 5.760000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 20 24 17 18 17
 5.765000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 19 17 21 13 18
 5.770000E+02 10 0 0 0 0 0 0 0 0 0 0 0 26 13 17 16 17 26
 5.775000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 15 19 21 22
 5.780000E+02 15 0 0 0 0 0 0 0 0 0 0 0 21 14 16 18 19 23
 5.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 19 24 17 18
 5.790000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 16 12 21 17 21
 5.795000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 17 17 17 14 29
 5.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 15 15 23 8 25
 5.805000E+02 19 0 0 0 0 0 0 0 0 1 0 0 18 12 16 21 13 16
 5.810000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 17 22 20 14
 5.815000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 14 21 18 15 15
 5.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 13 24 26 20 23
 5.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 25 25 13 16
 5.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 20 17 19 16 18
 5.835000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 23 13 22 24 16
 5.840000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 29 19 24 16 19
 5.845000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 17 16 29 19 22
 5.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 15 20 18 22 23
 5.855000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 13 19 21 22 31
 5.860000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 13 17 26 27
 5.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 12 21 22 26
 5.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 9 21 14 25
 5.875000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 17 14 18 22
 5.880000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 19 23 19 16 19
 5.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 25 20 20 16 23
 5.890000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 17 21 25 16 15
 5.895000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 14 21 26 14 20
 5.900000E+02 6 0 0 0 0 0 0 0 0 1 0 0 25 13 14 28 11 17
 5.905000E+02 5 0 0 0 0 0 0 0 0 1 0 0 18 15 18 22 16 19
 5.910000E+02 12 0 0 0 0 0 0 0 0 1 0 0 17 17 17 22 19 20
 5.915000E+02 11 0 0 0 0 0 0 0 0 1 0 0 13 17 14 21 22 17
 5.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 15 23 26 20
 5.925000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 23 22 17 22 18
 5.930000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 20 20 7 14 25
 5.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 21 17 11 17 20
 5.940000E+02 6 0 0 0 0 0 0 0 0 0 0 0 27 20 23 7 21 14
 5.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 14 18 16 20 15
 5.950000E+02 7 0 0 1 0 0 0 0 0 0 0 0 23 15 15 11 22 18
 5.955000E+02 7 0 0 0 0 1 0 0 0 1 0 0 16 17 16 15 28 21
 5.960000E+02 12 0 0 0 0 0 0 0 0 1 0 0 15 16 28 18 14 19
 5.965000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 14 20 16 18 23
 5.970000E+02 9 0 0 1 0 0 0 0 0 0 0 0 23 10 25 16 16 17
 5.975000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 14 22 13 17 14
 5.980000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 17 19 19 16 17
 5.985000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 18 22 14 22 18
 5.990000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 22 18 12 21 15
 5.995000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 23 30 19 24 20
 6.000000E+02 13 0 0 0 0 0 0 0 0 1 0 0 9 20 21 14 26 19
 6.005000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 20 17 21 20 22
 6.010000E+02 9 0 0 0 0 0 0 0 0 0 1 0 11 22 14 18 16 15
 6.015000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 22 12 19 12 19
 6.020000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 24 12 15 15 19
 6.025000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 14 16 22 21
 6.030000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 16 14 13 17 21
 6.035000E+02 7 0 0 0 0 0 0 0 0 1 0 0 9 17 19 18 17 20
 6.040000E+02 12 0 0 0 0 0 0 0 0 1 0 0 9 17 16 16 18 18
 6.045000E+02 13 0 0 0 0 0 0 0 0 0 0 0 9 26 13 17 19 12
 6.050000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 26 13 12 19 13
 6.055000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 26 12 15 12 14
 6.060000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 13 9 15 16 21
 6.065000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 18 16 19 8 24
