# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa!_' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 5.875000E+02 61 16 421 14 28 60 43 0 1 24 42 185 1321 765 317 221 128 147 68 33 565 1073 450
 5.880000E+02 61 15 423 17 28 66 41 2 0 22 41 188 1316 765 315 225 133 148 65 33 561 1079 456
 5.885000E+02 61 5 423 16 28 64 40 0 0 20 51 189 1322 754 304 232 132 156 67 33 560 1075 464
 5.890000E+02 61 12 422 20 28 58 40 3 0 15 37 191 1322 743 306 242 129 156 71 31 564 1059 473
 5.895000E+02 61 8 422 20 28 65 43 3 0 24 43 199 1336 729 293 244 134 160 76 28 557 1051 482
 5.900000E+02 61 12 419 20 28 67 44 2 1 19 44 198 1359 715 282 234 141 158 79 32 551 1046 486
 5.905000E+02 61 14 419 17 28 62 46 0 1 23 48 195 1380 694 269 242 143 165 78 29 541 1031 492
 5.910000E+02 61 11 421 14 28 57 42 0 0 24 42 195 1390 687 271 243 136 161 81 31 544 1015 491
 5.915000E+02 61 11 419 15 28 68 42 0 0 14 46 194 1371 715 267 236 138 163 80 30 540 1046 484
 5.920000E+02 61 16 419 18 28 67 41 2 1 23 47 194 1389 691 280 234 140 158 80 28 546 1017 482
 5.925000E+02 61 19 415 19 26 69 34 3 0 25 40 193 1369 713 284 243 130 150 86 25 545 1018 484
 5.930000E+02 61 15 417 16 26 64 29 0 0 19 43 193 1337 735 290 249 125 150 81 33 554 1043 488
 5.935000E+02 61 18 416 18 26 69 33 0 0 22 40 187 1345 727 290 248 128 154 78 30 552 1039 484
 5.940000E+02 61 15 411 16 26 61 27 0 0 24 37 189 1368 719 283 241 124 156 78 31 548 1030 474
 5.945000E+02 61 17 410 18 26 72 29 2 1 20 39 182 1372 719 281 232 132 158 78 28 545 1037 470
 5.950000E+02 61 15 406 17 26 69 32 3 1 20 46 185 1379 715 272 236 128 159 77 34 542 1036 475
 5.955000E+02 61 14 406 23 26 66 33 2 0 26 37 175 1394 710 282 234 117 153 76 34 545 1014 461
 5.960000E+02 61 18 409 21 26 74 37 1 1 18 36 179 1418 695 273 238 113 156 71 36 536 1000 458
 5.965000E+02 61 13 415 14 26 60 33 1 0 21 46 186 1411 701 280 248 100 153 72 35 540 989 455
 5.970000E+02 61 15 415 16 26 60 34 0 0 27 44 185 1404 706 266 256 103 155 76 34 531 998 469
 5.975000E+02 61 18 414 17 26 65 42 0 0 23 38 192 1382 723 265 255 108 162 73 32 532 1025 468
 5.980000E+02 60 11 416 14 26 56 32 2 1 30 41 194 1388 729 274 241 106 155 75 32 536 1022 454
 5.985000E+02 60 12 413 18 26 67 33 1 1 16 42 187 1404 719 274 240 107 155 72 29 530 1010 448
 5.990000E+02 60 10 413 16 26 62 35 3 1 21 45 189 1401 726 267 232 111 158 78 27 530 1022 448
 5.995000E+02 60 11 413 18 26 70 38 2 0 19 44 185 1416 720 258 236 102 154 79 35 526 1011 452
 6.000000E+02 60 14 415 19 26 60 38 0 1 23 40 182 1389 737 267 238 98 156 81 34 538 1025 451
