# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa!_' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 4.720000E+02 40 0 0 4 18 60 0 2 0 0 0 290 0 0 1935 0 0 1065 0 0 3000 1065 0
 4.725000E+02 40 0 0 5 18 70 0 0 0 0 0 295 0 0 1956 0 0 1044 0 0 3000 1044 0
 4.730000E+02 40 0 0 7 18 59 0 0 0 0 0 288 0 0 1953 0 0 1047 0 0 3000 1047 0
 4.735000E+02 40 0 0 4 18 64 0 0 0 0 0 294 0 0 1931 0 0 1069 0 0 3000 1069 0
 4.740000E+02 40 0 0 2 18 66 0 0 0 0 0 281 0 0 1919 0 0 1081 0 0 3000 1081 0
 4.745000E+02 40 0 0 6 18 63 0 0 0 0 0 274 0 0 1945 0 0 1055 0 0 3000 1055 0
 4.750000E+02 40 0 0 1 17 61 0 0 0 0 0 275 0 0 1919 0 0 1081 0 0 3000 1081 0
 4.755000E+02 40 0 0 3 18 69 0 1 0 0 0 283 0 0 1910 0 0 1090 0 0 3000 1090 0
 4.760000E+02 40 0 0 1 18 66 0 2 0 0 0 287 0 0 1929 0 0 1071 0 0 3000 1071 0
 4.765000E+02 40 0 0 3 18 72 0 2 0 0 0 282 0 0 1917 0 0 1083 0 0 3000 1083 0
 4.770000E+02 40 0 0 4 17 67 0 3 0 0 0 278 0 0 1926 0 0 1074 0 0 3000 1074 0
 4.775000E+02 40 0 0 7 18 49 0 4 0 0 0 276 0 0 1935 0 0 1065 0 0 3000 1065 0
 4.780000E+02 39 0 0 6 16 67 0 3 0 0 0 276 0 0 1930 0 0 1070 0 0 3000 1070 0
 4.785000E+02 39 0 0 7 16 61 0 2 0 0 0 271 0 0 1930 0 0 1070 0 0 3000 1070 0
 4.790000E+02 39 0 0 5 16 71 0 1 0 0 0 271 0 0 1922 0 0 1078 0 0 3000 1078 0
 4.795000E+02 39 0 0 3 16 70 0 1 0 0 0 267 0 0 1928 0 0 1072 0 0 3000 1072 0
 4.800000E+02 39 0 0 4 16 61 0 2 0 0 0 263 0 0 1927 0 0 1073 0 0 3000 1073 0
 4.805000E+02 38 0 0 4 16 58 0 1 0 0 0 263 0 0 1931 0 0 1069 0 0 3000 1069 0
 4.810000E+02 38 0 0 1 16 70 0 0 0 0 0 260 0 0 1935 0 0 1065 0 0 3000 1065 0
 4.815000E+02 38 0 0 1 16 73 0 0 0 0 0 263 0 0 1951 0 0 1049 0 0 3000 1049 0
 4.820000E+02 38 0 0 3 16 69 0 0 0 0 0 252 0 0 1963 0 0 1037 0 0 3000 1037 0
 4.825000E+02 38 0 0 7 16 60 0 0 0 0 0 253 0 0 1952 0 0 1048 0 0 3000 1048 0
 4.830000E+02 38 0 0 1 16 66 0 3 0 0 0 250 0 0 1940 0 0 1060 0 0 3000 1060 0
 4.835000E+02 38 0 0 7 16 62 0 2 0 0 0 253 0 0 1953 0 0 1047 0 0 3000 1047 0
 4.840000E+02 38 0 0 4 16 60 0 1 0 0 0 256 0 0 1993 0 0 1007 0 0 3000 1007 0
 4.845000E+02 38 0 0 2 15 64 0 0 0 0 0 262 0 0 1999 0 0 1001 0 0 3000 1001 0
 4.850000E+02 38 0 0 4 16 65 0 0 0 0 0 257 0 0 1995 0 0 1005 0 0 3000 1005 0
 4.855000E+02 38 0 0 3 15 58 0 0 0 0 0 254 0 0 2005 0 0 995 0 0 3000 995 0
 4.860000E+02 38 0 0 3 16 67 0 0 0 0 0 248 0 0 1999 0 0 1001 0 0 3000 1001 0
 4.865000E+02 38 0 0 7 16 67 0 1 0 0 0 248 0 0 2004 0 0 996 0 0 3000 996 0
 4.870000E+02 38 0 0 6 16 59 0 1 0 0 0 247 0 0 1980 0 0 1020 0 0 3000 1020 0
 4.875000E+02 38 0 0 5 16 75 0 1 0 0 0 245 0 0 1982 0 0 1018 0 0 3000 1018 0
 4.880000E+02 38 0 0 3 16 66 0 2 0 0 0 245 0 0 1986 0 0 1014 0 0 3000 1014 0
 4.885000E+02 37 0 0 1 15 74 0 1 0 0 0 242 0 0 1962 0 0 1038 0 0 3000 1038 0
