# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 20 19 19 21 19
 4.550000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 20 18 19 19
 4.555000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 17 18 16 18 13
 4.560000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 19 17 14 17 8
 4.565000E+02 12 0 0 0 0 0 0 0 0 1 0 0 16 13 19 20 21 12
 4.570000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 13 13 18 20 11
 4.575000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 22 19 22 14
 4.580000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 10 26 18 20 16
 4.585000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 11 22 13 22 17
 4.590000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 19 10 18 22
 4.595000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 19 18 12 19 18
 4.600000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 21 24 14 16 17
 4.605000E+02 5 0 0 0 0 0 0 0 0 0 0 0 23 19 23 18 16 13
 4.610000E+02 11 0 0 0 0 0 0 0 0 1 0 0 21 14 21 9 17 14
 4.615000E+02 6 0 0 0 0 0 0 0 0 3 0 0 20 14 21 12 27 20
 4.620000E+02 6 0 0 0 0 0 0 0 0 2 0 0 22 13 17 17 19 20
 4.625000E+02 12 0 0 0 0 0 0 0 0 3 0 0 20 13 20 20 22 22
 4.630000E+02 5 0 0 0 0 0 0 0 0 2 0 0 17 11 23 21 24 17
 4.635000E+02 11 0 0 0 0 0 0 0 0 1 0 0 17 8 20 14 20 21
 4.640000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 23 14 14 13
 4.645000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 22 16 21 16
 4.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 13 18 13 27 17
 4.655000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 14 15 21 16
 4.660000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 9 20 15 19 21
 4.665000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 20 15 16 11
 4.670000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 17 21 18 18 21
 4.675000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 17 18 21 16 17
 4.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 14 19 14 18
 4.685000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 25 14 16 19 13
 4.690000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 21 24 18 12 16
 4.695000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 24 11 12 10 16
 4.700000E+02 3 0 0 0 0 0 0 0 0 1 0 0 16 22 20 18 14 13
 4.705000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 17 21 13 18
 4.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 20 18 22 16 20
 4.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 16 22 12 13
 4.720000E+02 17 0 0 0 0 0 0 0 0 0 0 0 15 22 15 19 13 19
 4.725000E+02 18 0 0 0 0 0 0 0 0 0 0 0 10 20 12 20 10 21
 4.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 17 16 20 11 20
 4.735000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 20 20 14 18 14
 4.740000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 16 15 17 21 19
 4.745000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 12 15 21 21
 4.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 17 16 15 27
 4.755000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 16 20 18 12 24
 4.760000E+02 7 0 0 0 0 0 0 0 0 1 0 0 11 14 19 20 16 16
 4.765000E+02 12 0 0 0 0 0 0 1 0 0 0 0 14 7 13 24 24 19
 4.770000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 13 21 12 16 19
 4.775000E+02 7 0 0 0 0 0 0 0 0 1 0 0 25 17 21 14 11 13
 4.780000E+02 8 0 0 0 0 0 0 1 0 1 0 0 22 17 21 19 14 13
 4.785000E+02 10 0 0 0 0 0 0 0 0 2 0 0 19 26 17 18 19 13
 4.790000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 18 13 16 19 19
 4.795000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 18 17 17 17 20
 4.800000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 20 17 23 19 17
 4.805000E+02 13 0 0 0 0 0 0 0 0 1 0 0 17 17 15 14 17 14
 4.810000E+02 12 0 0 1 0 0 0 0 0 0 0 0 13 22 24 16 20 18
 4.815000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 17 18 18 15 13
 4.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 16 16 17 20
 4.825000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 23 13 16 16 19
 4.830000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 19 17 16 18 13
 4.835000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 16 26 10 21 19
 4.840000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 22 17 24 20 16
 4.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 21 16 13 18 15
 4.850000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 20 16 20 23 14
 4.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 21 14 16 15 19
 4.860000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 10 22 17 23
 4.865000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 17 15 24 15 17
 4.870000E+02 14 0 0 0 0 0 0 0 0 1 0 0 15 15 11 25 18 17
 4.875000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 17 17 25 13 23
 4.880000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 19 11 27 21 19
 4.885000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 21 13 26 20 16
 4.890000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 20 12 16 24 13
 4.895000E+02 15 0 0 0 0 0 0 0 0 1 0 0 16 23 13 19 18 16
 4.900000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 16 19 12 18
 4.905000E+02 13 0 0 0 0 0 0 0 0 0 0 0 29 18 15 15 11 20
 4.910000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 18 16 15 16 21
 4.915000E+02 8 0 0 0 0 0 0 1 0 0 0 0 18 15 17 24 23 21
 4.920000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 18 14 16 20 15
 4.925000E+02 5 0 0 0 0 0 0 0 0 1 0 0 12 11 17 20 23 19
 4.930000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 23 16 17 14 20
 4.935000E+02 6 0 0 0 0 0 0 1 0 0 0 0 15 11 18 20 21 20
 4.940000E+02 10 0 0 0 0 0 0 0 0 1 0 0 12 16 16 17 18 13
 4.945000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 14 18 20 14 13
 4.950000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 19 19 13 14
 4.955000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 23 18 15 9
 4.960000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 20 22 14 18 19
 4.965000E+02 4 0 0 0 0 0 0 0 0 0 0 0 8 15 21 20 23 22
 4.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 20 19 20 12 27
 4.975000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 20 20 15 18 19
 4.980000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 8 17 15 22 22
 4.985000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 12 18 12 20 15
 4.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 27 9 17 18
 4.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 18 24 16 17 17
 5.000000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 16 19 18 18 23
 5.005000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 22 18 17 23
 5.010000E+02 5 0 0 0 0 0 0 0 0 0 0 0 11 16 26 17 23 20
 5.015000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 25 18 18 15 22
 5.020000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 20 23 17 13 18
 5.025000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 20 24 16 18
 5.030000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 21 12 13 12 14
 5.035000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 25 17 21 19 15
 5.040000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 18 20 19 14
 5.045000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 18 21 12 21 20
 5.050000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 11 24 13 22 11
 5.055000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 11 29 16 16 8
 5.060000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 25 14 22 14
 5.065000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 16 18 20 14 15
 5.070000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 10 20 13 23
 5.075000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 17 20 16 18 21
 5.080000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 18 16 20 20 19
 5.085000E+02 7 0 0 0 0 0 0 0 0 1 0 0 17 18 10 18 20 18
 5.090000E+02 10 0 0 1 0 0 0 0 0 0 0 0 25 16 5 17 22 15
 5.095000E+02 14 0 0 0 0 0 0 0 0 0 0 0 24 15 12 17 18 21
 5.100000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 16 19 17 16 16
 5.105000E+02 12 0 0 1 0 0 0 0 0 0 0 0 21 25 18 15 17 15
 5.110000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 25 11 12 25 11
 5.115000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 18 14 15 17 16
 5.120000E+02 14 0 0 0 0 0 0 0 0 0 0 0 21 25 21 14 14 14
 5.125000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 20 19 17 16 20
 5.130000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 16 20 19 19 11
 5.135000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 23 18 18 14
 5.140000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 17 16 13 15 15
 5.145000E+02 12 0 0 0 0 0 0 0 0 1 0 0 27 16 18 21 18 11
 5.150000E+02 4 0 0 0 0 0 0 0 0 1 0 0 22 21 8 21 23 17
 5.155000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 20 16 18 23 20
 5.160000E+02 2 0 0 0 0 0 0 0 0 0 0 0 22 18 17 10 23 22
 5.165000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 23 13 11 20 22
 5.170000E+02 15 0 0 0 0 0 0 0 0 0 0 0 10 20 17 16 18 20
 5.175000E+02 15 0 0 1 0 0 0 0 0 0 0 0 13 23 17 19 12 18
 5.180000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 22 20 24 14 18
 5.185000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 26 19 23 17 12
 5.190000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 23 12 20 22 10
 5.195000E+02 14 0 0 0 0 0 0 0 0 0 0 0 20 21 14 22 21 14
 5.200000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 12 21 23 19
 5.205000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 15 14 19 18 24
 5.210000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 11 20 25 12 19
 5.215000E+02 16 0 0 0 0 0 0 0 0 0 0 0 20 10 19 23 15 24
 5.220000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 15 21 25 17 18
 5.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 17 17 23 21 20
 5.230000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 13 20 21 15 19
 5.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 15 14 16 19
 5.240000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 13 18 21 22
 5.245000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 15 17 17 20 21
 5.250000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 24 18 18 17 19
 5.255000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 16 21 17 19
 5.260000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 14 18 24 14 17
 5.265000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 14 22 21 16 27
 5.270000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 17 15 22 20 20
 5.275000E+02 11 0 0 0 0 0 0 0 0 1 0 0 19 18 15 21 15 19
 5.280000E+02 7 0 0 0 0 0 0 1 0 1 0 0 18 14 16 16 22 19
 5.285000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 16 21 23 18 15
 5.290000E+02 10 0 0 0 0 0 0 1 0 0 0 0 13 14 19 17 17 14
 5.295000E+02 5 0 0 1 0 0 0 0 0 0 0 0 18 17 17 21 17 18
 5.300000E+02 6 0 0 0 0 0 0 0 0 1 0 0 21 20 15 18 8 16
 5.305000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 21 16 15 20 12
 5.310000E+02 10 0 0 0 0 1 0 1 0 0 0 0 16 17 15 11 20 20
 5.315000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 16 16 15 25 17
 5.320000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 21 16 18 23 16
 5.325000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 32 9 22 15 17
 5.330000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 20 9 21 23 15
 5.335000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 23 6 19 12 19
 5.340000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 20 15 16 19
 5.345000E+02 7 0 0 1 0 0 0 0 0 1 0 0 14 24 20 12 15 24
 5.350000E+02 4 0 0 0 0 0 0 0 0 1 0 0 12 22 22 10 15 15
 5.355000E+02 15 0 0 1 0 0 0 1 0 0 0 0 22 15 17 19 12 21
 5.360000E+02 13 0 0 0 0 0 0 0 0 2 0 0 22 14 11 16 12 17
 5.365000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 14 20 18 15 15
 5.370000E+02 10 0 0 0 0 0 0 1 0 0 0 0 15 16 22 17 14 16
 5.375000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 17 19 17 16 12
 5.380000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 23 27 10 14 15
 5.385000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 17 21 16 16 17
 5.390000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 13 12 16 21 20
 5.395000E+02 19 0 0 0 0 0 0 0 0 0 0 0 13 17 15 18 21 16
 5.400000E+02 7 0 0 0 0 0 0 1 0 0 0 0 21 23 11 18 16 15
 5.405000E+02 7 0 0 0 0 0 0 1 0 0 0 0 15 27 17 18 16 14
 5.410000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 24 15 21 13 15
 5.415000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 23 10 19 10 15
 5.420000E+02 4 0 0 0 0 0 0 0 0 1 0 0 12 19 12 16 21 16
 5.425000E+02 15 0 0 0 0 0 0 0 0 1 0 0 12 20 20 19 13 22
 5.430000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 19 13 20 23 23
 5.435000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 20 18 25 17 17
 5.440000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 23 13 17 13 17
 5.445000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 19 14 15 19 16
 5.450000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 21 9 14 25 8
 5.455000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 22 17 18 17 12
 5.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 20 10 23 16 17
 5.465000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 12 18 21 17
 5.470000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 15 20 18 13
 5.475000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 18 21 18 15 15
 5.480000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 20 25 10 18 18
 5.485000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 20 20 9 18 12
 5.490000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 21 15 16 19 14
 5.495000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 19 20 21 14 13
 5.500000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 18 23 18 13 9
 5.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 21 23 20 17 16
 5.510000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 21 13 20 22
 5.515000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 19 24 8 22 14
 5.520000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 13 25 14 20 15
 5.525000E+02 3 0 0 0 0 0 0 0 0 0 0 0 14 20 19 16 15 7
 5.530000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 24 18 18 18 11
 5.535000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 20 14 24 17 22
 5.540000E+02 10 0 0 0 0 0 0 0 0 1 0 0 16 13 16 19 22 21
 5.545000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 12 17 17 17
 5.550000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 16 14 19 19 19
 5.555000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 19 12 14 16 22
 5.560000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 14 23 14 22 19
 5.565000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 15 17 13 15 14
 5.570000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 16 13 18 12
 5.575000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 24 23 9 17 13
 5.580000E+02 2 0 0 0 0 0 0 0 0 1 0 0 19 22 20 12 14 14
 5.585000E+02 11 0 0 0 0 1 0 0 0 0 0 0 11 19 22 17 15 15
 5.590000E+02 9 0 0 0 0 0 0 1 0 0 0 0 14 17 17 18 16 14
 5.595000E+02 6 0 0 0 0 0 0 1 0 0 0 0 15 12 22 26 14 15
 5.600000E+02 2 0 0 0 0 0 0 0 0 1 0 0 15 14 18 29 12 19
 5.605000E+02 10 0 0 0 0 0 0 0 0 1 0 0 20 16 9 21 18 13
 5.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 21 18 14 19
 5.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 24 11 20 21 10 26
 5.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 13 23 17 9 22
 5.625000E+02 9 0 0 0 0 0 0 0 0 1 0 0 17 14 19 17 12 29
 5.630000E+02 9 0 0 0 0 0 0 1 0 0 0 0 20 16 20 19 13 21
 5.635000E+02 9 0 0 1 0 0 0 0 0 0 0 0 19 15 20 15 13 22
 5.640000E+02 17 0 0 0 0 0 0 0 0 0 0 0 16 15 25 12 18 18
 5.645000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 14 23 13 18 15
 5.650000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 16 21 16 15 18
 5.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 24 14 18 12 18
 5.660000E+02 5 0 0 0 0 0 0 0 0 0 0 0 26 27 14 14 15 18
 5.665000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 27 15 18 11 15
 5.670000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 25 20 11 12 18
 5.675000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 25 27 7 17 13
 5.680000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 21 19 10 16 16
 5.685000E+02 6 0 0 0 0 0 0 0 0 1 0 0 18 18 25 19 24 16
 5.690000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 17 18 18 18 21
 5.695000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 17 21 15 18 16
 5.700000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 15 22 17 19 15
 5.705000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 18 24 13 16 19
 5.710000E+02 12 0 0 1 0 0 0 0 0 0 0 0 19 24 17 14 14 14
 5.715000E+02 10 0 0 0 0 0 0 0 0 2 0 0 15 16 19 20 18 13
 5.720000E+02 6 0 0 0 0 0 0 0 0 1 0 0 9 17 11 17 22 16
 5.725000E+02 7 0 0 0 0 0 0 0 0 0 0 0 7 17 11 26 23 11
 5.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 15 20 20 16 12
 5.735000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 16 21 18 16 13
 5.740000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 20 21 12 11
 5.745000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 22 22 17 14 14
 5.750000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 19 18 15 19
 5.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 25 19 19 14 20 17
 5.760000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 16 19 20 21 25
 5.765000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 16 15 15 15 21
 5.770000E+02 11 0 0 0 0 0 0 0 0 2 0 0 19 17 13 16 16 21
 5.775000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 16 17 20 19 20
 5.780000E+02 6 0 0 0 0 0 0 0 0 1 0 0 25 15 21 18 17 12
 5.785000E+02 14 0 0 0 0 0 0 1 0 0 0 0 20 18 22 17 15 15
 5.790000E+02 9 0 0 0 0 0 0 0 0 1 0 0 16 18 18 16 18 15
 5.795000E+02 4 0 0 1 0 0 0 0 0 0 0 0 19 15 14 19 16 17
 5.800000E+02 19 0 0 0 0 0 0 0 0 1 0 0 16 18 13 21 23 11
 5.805000E+02 9 0 0 0 0 0 0 0 0 1 0 0 23 15 13 12 26 16
 5.810000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 12 15 18 22 13
 5.815000E+02 5 0 0 0 0 0 0 1 0 0 0 0 22 18 21 14 26 21
 5.820000E+02 13 0 0 1 0 0 0 0 0 0 0 0 20 19 13 13 27 19
 5.825000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 23 9 20 26 17
 5.830000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 24 17 18 22 18
 5.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 23 9 15 17 15
 5.840000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 19 16 24 18 19
 5.845000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 14 14 18 18 23
 5.850000E+02 8 0 0 0 0 0 0 0 0 0 0 0 9 17 14 14 19 17
 5.855000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 19 14 20 16 16
 5.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 16 19 19 21
 5.865000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 13 17 15 16 26
 5.870000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 16 16 14 22 14
 5.875000E+02 11 0 0 0 0 0 0 0 0 1 0 0 15 22 20 16 18 11
 5.880000E+02 12 0 0 0 0 0 0 0 0 1 0 0 12 21 23 22 23 14
 5.885000E+02 9 0 0 0 0 0 0 0 0 1 0 0 14 17 20 22 18 19
 5.890000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 16 20 17 18 19
 5.895000E+02 18 0 0 0 0 0 0 0 0 0 0 0 14 22 13 15 21 16
 5.900000E+02 9 0 0 0 0 0 0 0 0 0 0 0 10 21 18 15 22 21
 5.905000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 20 16 9 19 18
 5.910000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 14 16 19 21 20
 5.915000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 14 15 21 22 12
 5.920000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 19 16 15 23 15
 5.925000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 22 19 19 22
 5.930000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 13 12 24 14 17
 5.935000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 12 18 19 17 11
 5.940000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 13 21 25 12
 5.945000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 19 16 18 30 17
 5.950000E+02 13 0 0 0 0 0 0 0 0 0 0 0 24 15 16 16 24 18
 5.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 24 15 18 14 18 13
 5.960000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 20 20 22 17 16
 5.965000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 13 14 25 19 20
 5.970000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 11 15 15 18 21
 5.975000E+02 9 0 0 0 0 0 0 0 0 1 0 0 10 13 14 19 15 24
 5.980000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 19 16 19 14
 5.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 17 22 19 14
 5.990000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 17 15 22 19 15
 5.995000E+02 4 0 0 0 0 0 0 0 0 1 0 0 17 17 16 18 15 17
 6.000000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 16 13 25 18 13
 6.005000E+02 6 1 0 0 0 0 0 0 0 0 0 0 14 14 20 21 22 15
 6.010000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 19 15 26 20 17
 6.015000E+02 7 0 0 0 0 0 0 1 0 0 0 0 23 9 13 19 18 14
 6.020000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 11 17 26 23 17
 6.025000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 16 15 24 22 15
 6.030000E+02 13 0 0 0 0 0 0 1 0 0 0 0 14 15 15 22 19 16
 6.035000E+02 7 0 0 0 0 0 0 1 0 1 0 0 16 15 18 22 15 16
 6.040000E+02 8 0 0 0 0 0 0 0 0 1 0 0 19 9 18 24 13 24
 6.045000E+02 8 0 0 0 0 0 0 0 0 1 0 0 21 8 11 15 26 26
 6.050000E+02 10 0 0 0 0 0 0 0 0 1 0 0 9 11 7 20 26 28
 6.055000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 18 11 20 21 17
 6.060000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 16 11 12 22 18
 6.065000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 16 12 12 21 17
