# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 15 18 14 14 23
 4.550000E+02 13 0 0 0 0 0 0 0 0 1 0 0 22 11 20 15 21 20
 4.555000E+02 17 0 0 0 0 0 0 0 0 1 0 0 22 11 17 10 18 28
 4.560000E+02 10 0 0 1 0 0 0 0 0 0 0 0 16 22 12 20 25 25
 4.565000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 17 12 22 17 21
 4.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 25 15 20 15 23
 4.575000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 16 13 12 19 29
 4.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 20 16 21 15 20
 4.585000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 17 12 26 14 15
 4.590000E+02 17 0 0 0 0 0 0 0 0 0 0 0 21 17 15 12 17 14
 4.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 19 17 13 24 17
 4.600000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 20 18 15 21 22
 4.605000E+02 18 0 0 0 0 0 0 0 0 1 0 0 17 19 15 12 17 23
 4.610000E+02 10 0 0 0 0 0 0 1 0 0 0 0 20 14 13 19 18 24
 4.615000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 18 18 20 17 20
 4.620000E+02 10 0 0 1 0 0 0 0 0 1 0 0 19 19 19 23 19 16
 4.625000E+02 7 0 0 0 0 0 0 0 0 1 0 0 16 17 20 19 22 15
 4.630000E+02 13 0 0 0 0 0 0 0 0 1 0 0 21 17 21 20 20 12
 4.635000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 21 16 19 22 14
 4.640000E+02 16 0 0 0 0 0 0 0 0 0 0 0 16 17 20 19 20 14
 4.645000E+02 12 0 0 0 0 0 0 0 0 1 0 0 23 16 24 14 14 12
 4.650000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 17 17 29 15 14
 4.655000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 17 13 26 20 12
 4.660000E+02 16 0 0 0 0 0 0 0 0 1 0 0 17 19 17 17 21 19
 4.665000E+02 9 0 0 0 0 0 0 1 0 0 0 0 16 22 17 12 27 18
 4.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 23 16 22 22
 4.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 20 11 21 22
 4.680000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 16 19 12 17 20
 4.685000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 17 18 20 20 18
 4.690000E+02 6 0 0 0 0 0 0 0 0 0 0 0 26 16 18 18 11 16
 4.695000E+02 15 0 0 0 0 0 0 0 0 0 0 0 28 13 20 18 13 13
 4.700000E+02 11 0 0 0 0 0 0 0 0 0 0 0 32 25 24 13 17 15
 4.705000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 19 20 15 22 12
 4.710000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 16 18 20 14 15
 4.715000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 15 12 17 23 14
 4.720000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 16 19 15 20 16
 4.725000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 27 21 15 24 23
 4.730000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 23 15 12 20 13
 4.735000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 17 19 15 22 15
 4.740000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 20 18 20 14 13
 4.745000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 18 26 21 11 19
 4.750000E+02 2 0 0 0 0 0 0 0 0 1 0 0 8 19 19 18 13 19
 4.755000E+02 6 0 0 0 0 0 0 0 0 0 0 0 10 18 18 16 17 26
 4.760000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 15 20 12 18 24
 4.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 18 24 13 18 21
 4.770000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 18 26 15 19 18
 4.775000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 20 17 17 21 12
 4.780000E+02 9 0 0 1 0 0 0 0 0 1 0 0 19 22 14 21 23 15
 4.785000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 20 6 11 21 13
 4.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 17 9 14 19 14
 4.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 19 16 21 13 15
 4.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 18 22 16 14 14
 4.805000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 25 16 14 21
 4.810000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 23 14 17 16 19
 4.815000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 23 15 19 22 25
 4.820000E+02 15 0 0 0 0 0 0 0 0 0 0 0 17 22 16 17 15 15
 4.825000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 23 17 21 10 20
 4.830000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 23 18 14 12 18
 4.835000E+02 17 0 0 0 0 0 0 0 0 0 0 0 21 16 10 9 11 18
 4.840000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 14 14 20 11 19
 4.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 14 19 13 21
 4.850000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 18 20 21 20
 4.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 19 13 25 24 24
 4.860000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 13 15 22 21 23
 4.865000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 18 12 19 18 20
 4.870000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 27 14 17 20 22
 4.875000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 17 20 19 11 21
 4.880000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 17 14 11 15 13
 4.885000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 19 24 14 14 17
 4.890000E+02 13 0 0 0 0 0 0 0 0 0 0 0 11 20 18 13 19 14
 4.895000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 30 12 11 18 11
 4.900000E+02 10 0 0 0 0 0 0 0 0 0 0 0 25 26 20 12 17 13
 4.905000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 19 18 14 18 14
 4.910000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 20 16 22 18 17
 4.915000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 21 19 14 20 19
 4.920000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 15 25 16 21 19
 4.925000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 15 22 15 16 16
 4.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 22 14 14 16
 4.935000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 16 22 15 17 24
 4.940000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 13 17 18 14 28
 4.945000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 15 12 18 23
 4.950000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 22 15 14 21 19
 4.955000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 17 16 20 23 19
 4.960000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 19 14 17 14 24
 4.965000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 22 12 19 17 24
 4.970000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 23 13 16 21
 4.975000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 17 11 19 19
 4.980000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 13 18 18 11 23
 4.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 10 17 18 14 22
 4.990000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 22 17 16 18
 4.995000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 16 13 23 11 22
 5.000000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 18 15 18 23 19
 5.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 20 11 14 21 15
 5.010000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 24 13 19 16 10
 5.015000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 24 21 26 12 9
 5.020000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 19 12 23 17 9
 5.025000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 15 18 23 16 9
 5.030000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 16 18 19 19 11
 5.035000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 13 17 29 24
 5.040000E+02 9 0 0 0 0 0 0 0 0 1 0 0 22 17 11 17 21 22
 5.045000E+02 9 0 0 0 0 0 0 0 0 0 0 0 26 14 11 12 26 23
 5.050000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 17 12 11 19 23
 5.055000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 18 15 23 18 14
 5.060000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 16 13 22 28 14
 5.065000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 14 13 16 24 13
 5.070000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 10 18 15 18 13
 5.075000E+02 13 0 0 0 0 0 0 0 0 0 1 0 24 17 14 14 17 10
 5.080000E+02 5 0 0 0 0 0 0 0 1 0 0 0 15 14 17 15 19 13
 5.085000E+02 9 1 0 0 0 0 0 0 0 0 0 0 16 23 17 26 26 9
 5.090000E+02 9 0 0 0 0 0 0 0 0 2 0 0 23 25 15 21 19 10
 5.095000E+02 8 0 0 0 0 0 0 1 0 1 0 0 17 17 22 22 19 19
 5.100000E+02 9 0 0 0 0 1 0 0 0 1 0 0 18 16 13 13 24 23
 5.105000E+02 15 0 0 0 0 0 0 0 0 3 0 0 22 16 14 18 13 17
 5.110000E+02 11 0 0 0 0 0 0 0 0 0 0 0 21 19 23 18 12 17
 5.115000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 26 14 15 18
 5.120000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 18 23 13 24 21
 5.125000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 22 17 18 14 19
 5.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 20 19 13 16 16
 5.135000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 14 11 21 21 18
 5.140000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 11 18 23 18 21
 5.145000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 14 19 19 17 24
 5.150000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 12 21 21 22 24
 5.155000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 12 16 18 17 28
 5.160000E+02 14 0 0 0 0 0 0 1 0 0 0 0 17 14 13 20 25 26
 5.165000E+02 5 0 0 1 0 0 0 0 0 1 0 0 19 15 16 17 26 16
 5.170000E+02 7 0 0 0 0 0 0 0 0 0 0 1 18 18 21 18 14 16
 5.175000E+02 16 0 0 0 0 0 0 0 0 0 0 0 19 15 18 17 16 14
 5.180000E+02 7 0 0 0 0 0 0 0 0 1 0 0 24 19 11 21 19 13
 5.185000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 23 9 22 15 18
 5.190000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 19 12 23 18 12
 5.195000E+02 15 0 0 1 0 0 0 0 0 0 0 0 20 17 16 19 20 10
 5.200000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 17 20 18 15 15
 5.205000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 15 17 12 16
 5.210000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 15 9 17 17
 5.215000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 21 18 13 17 17
 5.220000E+02 17 0 0 0 0 0 0 1 0 0 0 0 14 26 16 23 12 14
 5.225000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 16 23 17 14 19
 5.230000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 10 19 20 17 22
 5.235000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 11 12 23 13 16
 5.240000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 21 11 16 18 21
 5.245000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 17 16 17 15 10
 5.250000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 24 21 12 16 18
 5.255000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 13 18 21 17 24
 5.260000E+02 12 0 0 0 0 0 0 0 0 0 0 0 21 16 20 24 16 14
 5.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 19 19 18 18 12
 5.270000E+02 6 0 0 0 0 0 0 1 0 0 0 0 20 15 22 14 20 16
 5.275000E+02 15 0 0 0 0 0 0 1 0 1 0 0 17 20 20 15 17 22
 5.280000E+02 9 0 0 0 0 0 0 0 0 2 0 0 19 19 26 11 14 24
 5.285000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 21 18 13 12 20
 5.290000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 16 21 24 14 22
 5.295000E+02 10 0 0 0 0 0 0 0 0 1 0 0 23 19 18 22 14 18
 5.300000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 14 18 13 22 21
 5.305000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 20 19 8 17 12
 5.310000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 19 10 19 17
 5.315000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 19 20 12 21 16
 5.320000E+02 15 0 0 0 0 0 0 0 0 0 0 0 15 17 19 18 13 14
 5.325000E+02 8 0 0 0 0 1 0 0 0 0 0 0 13 12 16 17 16 19
 5.330000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 13 23 10 12 19
 5.335000E+02 7 0 0 1 0 0 0 0 0 0 0 0 18 20 23 14 16 17
 5.340000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 17 19 22 16 21
 5.345000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 16 23 19 18 14
 5.350000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 22 19 12 18
 5.355000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 15 22 20 18 13
 5.360000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 10 21 18 18 18
 5.365000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 13 14 14 23 20
 5.370000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 14 17 14 19 25
 5.375000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 15 16 15 13 20
 5.380000E+02 8 0 0 0 0 0 0 0 0 1 0 0 17 13 16 20 14 21
 5.385000E+02 14 0 0 0 0 0 0 1 0 0 0 0 24 14 14 14 14 21
 5.390000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 17 10 13 24 23
 5.395000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 23 18 23 16 18
 5.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 22 20 18 16
 5.405000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 20 26 12 21 19
 5.410000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 26 22 16 15 20
 5.415000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 17 22 15 15 18
 5.420000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 17 23 13 11 20
 5.425000E+02 3 0 0 0 0 0 0 0 0 0 0 0 11 20 29 16 21 14
 5.430000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 22 27 22 17 16
 5.435000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 16 19 26 20 17
 5.440000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 26 16 18 16 11
 5.445000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 20 15 17 23 14
 5.450000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 19 18 19 21 11
 5.455000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 18 17 20 28 15
 5.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 12 18 18 20 14
 5.465000E+02 12 0 0 0 0 0 0 0 0 1 0 0 20 19 18 18 19 16
 5.470000E+02 13 0 0 0 0 0 0 0 0 0 0 0 26 9 16 21 13 13
 5.475000E+02 7 0 0 0 0 0 0 0 0 0 0 0 31 18 11 14 19 12
 5.480000E+02 8 0 0 0 0 0 0 0 0 0 0 0 27 20 19 10 17 12
 5.485000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 16 16 15 15
 5.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 14 13 20 23
 5.495000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 18 23 18 21 10
 5.500000E+02 3 0 0 0 0 0 0 0 0 0 0 0 9 18 24 21 17 19
 5.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 19 19 13 23
 5.510000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 17 20 14 17 18
 5.515000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 16 21 16 21 10
 5.520000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 20 15 16 17 20
 5.525000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 17 18 19 13 17
 5.530000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 12 16 21 17 18
 5.535000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 21 18 15 15 18
 5.540000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 18 8 11 17
 5.545000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 19 12 11 12 23
 5.550000E+02 8 0 0 1 0 0 0 1 0 0 0 0 17 18 17 15 10 22
 5.555000E+02 13 0 0 0 0 0 0 0 0 1 0 0 20 16 20 16 12 18
 5.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 19 14 9 15 16
 5.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 15 6 19 8
 5.570000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 17 17 18 15 10
 5.575000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 20 15 19 14
 5.580000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 20 18 14 24 17
 5.585000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 20 15 19 20 12
 5.590000E+02 12 0 0 0 0 0 0 0 1 0 0 0 16 19 19 9 20 12
 5.595000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 21 12 27 14
 5.600000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 17 12 15 22 15
 5.605000E+02 9 0 0 0 0 0 0 0 0 0 0 0 25 14 15 14 19 15
 5.610000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 16 16 13 13 16
 5.615000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 16 17 21 15 16
 5.620000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 19 13 16 16 20
 5.625000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 16 14 18 22
 5.630000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 21 18 18 12 19
 5.635000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 21 13 17 16 17
 5.640000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 10 17 17 19 20
 5.645000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 8 14 16 23 16
 5.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 16 14 24 13
 5.655000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 22 21 12 18 18
 5.660000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 17 14 13 19 13
 5.665000E+02 4 0 0 0 0 0 0 0 0 1 0 0 25 17 16 16 19 11
 5.670000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 11 16 14 26 14
 5.675000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 19 15 17 11 16
 5.680000E+02 5 0 0 0 0 0 0 0 0 0 0 0 7 20 20 14 12 23
 5.685000E+02 6 0 0 0 0 0 0 0 0 1 0 0 13 20 18 13 14 22
 5.690000E+02 15 0 0 0 0 0 0 1 0 0 0 0 14 19 21 9 21 13
 5.695000E+02 13 0 0 0 0 0 0 0 0 1 0 0 11 18 21 12 24 18
 5.700000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 19 17 16 18 18
 5.705000E+02 11 0 0 0 0 0 0 0 0 0 0 0 12 17 19 23 20 23
 5.710000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 16 15 20 21 16
 5.715000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 15 16 22 14 15
 5.720000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 21 21 13 14
 5.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 11 18 13 21 19
 5.730000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 23 18 22 18 17
 5.735000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 20 21 18 21 13
 5.740000E+02 6 0 0 0 0 0 0 0 0 1 0 0 10 13 25 25 23 12
 5.745000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 18 23 18 22 16
 5.750000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 27 15 16 14
 5.755000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 13 21 12 18 15
 5.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 22 27 14 21 13
 5.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 21 23 11 19 17
 5.770000E+02 4 0 0 0 0 0 0 0 0 0 0 0 24 18 24 13 24 14
 5.775000E+02 10 0 0 0 0 0 0 0 0 0 0 0 24 25 19 15 16 16
 5.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 15 22 18 14 15
 5.785000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 27 20 16 16 21
 5.790000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 23 17 15 14 26
 5.795000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 24 13 16 17 17
 5.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 20 15 12 18 20
 5.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 17 19 18 16 19
 5.810000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 25 17 19 17
 5.815000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 23 20 22 15 11
 5.820000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 19 18 15 18 12
 5.825000E+02 13 0 0 0 0 0 0 1 0 0 0 0 12 20 20 23 15 15
 5.830000E+02 11 0 0 0 0 0 0 0 0 1 0 0 12 24 19 19 12 16
 5.835000E+02 12 0 0 0 0 0 0 0 0 3 0 0 12 22 18 16 11 16
 5.840000E+02 5 0 0 1 0 0 0 0 0 1 0 0 23 21 13 10 19 19
 5.845000E+02 4 0 0 0 0 0 0 0 0 2 0 1 22 18 20 15 18 22
 5.850000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 20 20 20 12 19
 5.855000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 20 21 19 13
 5.860000E+02 10 0 0 0 0 0 0 0 0 0 0 0 9 13 23 23 19 19
 5.865000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 15 19 25 22 14
 5.870000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 17 19 13 16 18
 5.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 14 19 15 9 15
 5.880000E+02 10 0 0 0 0 0 0 0 0 1 0 0 25 25 14 15 10 19
 5.885000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 28 12 22 9 17
 5.890000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 24 15 14 20 17
 5.895000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 24 15 13 18 12
 5.900000E+02 12 0 0 0 0 0 0 0 0 1 0 0 26 22 19 15 14 13
 5.905000E+02 10 0 0 0 0 0 0 0 0 0 0 0 28 23 18 10 17 17
 5.910000E+02 9 0 0 0 0 0 0 0 0 1 0 0 24 20 18 16 15 13
 5.915000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 17 19 12 14 10
 5.920000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 14 20 16 16 11
 5.925000E+02 9 0 0 0 0 0 0 0 0 1 0 0 18 21 19 20 16 7
 5.930000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 24 15 21 21 13
 5.935000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 17 17 17 14
 5.940000E+02 13 0 0 0 0 0 0 0 0 0 0 0 16 13 15 13 19 20
 5.945000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 14 10 20 13 19
 5.950000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 14 21 19 13 21
 5.955000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 14 16 15 22 16
 5.960000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 16 24 13 14 21
 5.965000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 14 19 16 16 19
 5.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 17 15 14 17
 5.975000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 19 15 10 15 15
 5.980000E+02 4 0 0 0 0 0 0 0 0 0 0 0 18 15 28 14 14 11
 5.985000E+02 5 0 0 0 0 0 0 0 0 0 0 0 12 21 22 17 16 22
 5.990000E+02 8 0 0 0 0 0 0 1 0 0 0 0 13 12 27 22 16 17
 5.995000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 10 20 21 17 18
 6.000000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 12 11 15 24 21
 6.005000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 13 18 16 20 29
 6.010000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 14 15 19 18
 6.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 14 17 11 25 19
 6.020000E+02 11 0 0 0 0 0 0 0 0 1 0 0 25 9 15 14 20 20
 6.025000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 18 15 16 13 15
 6.030000E+02 8 0 0 0 0 0 0 1 0 0 0 0 23 15 16 23 15 13
 6.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 14 21 15 11 17
 6.040000E+02 4 0 0 0 0 0 0 0 0 0 0 0 23 18 18 16 14 19
 6.045000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 15 21 14 11 22
 6.050000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 16 27 15 18 18
 6.055000E+02 10 0 0 0 0 0 0 0 0 1 0 0 19 14 25 13 15 13
 6.060000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 11 26 15 20 14
 6.065000E+02 12 1 0 0 0 0 0 0 0 1 0 0 22 13 22 11 20 13
