# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 19 18 22 15 11
 4.550000E+02 4 0 0 1 0 0 0 0 0 0 0 0 13 21 16 23 11 9
 4.555000E+02 14 0 0 0 0 0 0 0 0 1 0 0 10 16 17 19 14 11
 4.560000E+02 12 0 0 1 0 0 0 0 0 0 0 0 13 23 18 20 14 13
 4.565000E+02 11 0 0 0 0 0 0 1 0 0 0 0 11 15 14 17 21 17
 4.570000E+02 4 0 0 0 0 0 0 0 0 1 0 0 14 16 21 16 20 16
 4.575000E+02 12 0 0 0 0 0 0 0 0 1 0 0 14 18 23 13 20 16
 4.580000E+02 2 0 0 0 0 0 0 0 0 0 0 0 11 14 23 18 20 13
 4.585000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 13 14 13 24 23
 4.590000E+02 13 0 0 0 0 0 0 0 0 0 0 0 10 14 17 14 20 20
 4.595000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 19 18 13 11 19
 4.600000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 17 15 15 17 24
 4.605000E+02 4 0 0 0 0 0 0 0 0 1 0 0 26 12 23 12 10 16
 4.610000E+02 7 0 0 0 0 0 0 0 0 0 0 0 26 13 17 13 15 16
 4.615000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 19 12 13 13
 4.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 23 21 10 17 14
 4.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 25 20 15 15 16
 4.630000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 11 20 18 14 14
 4.635000E+02 4 0 0 0 0 0 0 0 0 0 0 0 17 11 22 9 16 17
 4.640000E+02 16 0 0 0 0 0 0 1 0 0 0 0 17 14 18 14 15 17
 4.645000E+02 6 0 0 0 0 0 0 0 0 1 0 0 23 14 26 12 20 14
 4.650000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 22 17 17 12 21
 4.655000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 15 18 19 12 20
 4.660000E+02 6 0 0 0 0 0 0 0 0 1 0 0 16 19 17 21 14 17
 4.665000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 13 20 21 21 18
 4.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 11 20 15 19 21
 4.675000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 17 14 15 19 16
 4.680000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 18 18 18 18 19
 4.685000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 14 16 18 13 20
 4.690000E+02 14 0 0 0 0 0 0 0 0 0 0 0 8 20 19 19 10 20
 4.695000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 18 15 22 11 23
 4.700000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 22 18 16 17 18
 4.705000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 17 21 15 14 13
 4.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 21 22 12 14 15
 4.715000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 24 13 12 16 21
 4.720000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 19 12 14 17 22
 4.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 10 16 21 22
 4.730000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 20 15 14 21 12
 4.735000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 26 13 20 17
 4.740000E+02 14 0 0 0 0 0 0 0 0 0 0 0 11 12 17 12 16 21
 4.745000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 10 19 18 14 18
 4.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 18 17 17 12 17
 4.755000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 23 13 19 18 18
 4.760000E+02 7 0 0 0 0 0 0 0 0 1 0 0 15 20 11 19 18 16
 4.765000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 19 12 15 16 16
 4.770000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 16 13 16 15 18
 4.775000E+02 7 0 0 0 0 0 0 0 0 1 0 0 14 12 12 19 23 15
 4.780000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 13 13 15 25 20
 4.785000E+02 7 0 0 0 0 0 0 0 0 1 0 0 24 11 13 12 17 19
 4.790000E+02 7 0 0 0 0 0 0 0 0 1 0 0 27 15 18 9 15 14
 4.795000E+02 10 0 0 0 0 0 0 0 0 1 0 0 21 16 18 17 15 13
 4.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 20 15 16 20 13
 4.805000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 19 11 11 10 17
 4.810000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 11 12 13 20
 4.815000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 22 12 15 9 17
 4.820000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 21 13 11 15 21
 4.825000E+02 13 0 0 0 0 0 0 0 0 0 0 0 13 20 18 12 13 19
 4.830000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 20 10 17 17 14
 4.835000E+02 8 0 0 0 0 0 0 0 0 1 0 0 25 16 15 18 16 11
 4.840000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 14 19 20 15 9
 4.845000E+02 6 0 0 0 0 0 0 0 0 0 0 0 27 14 24 10 19 15
 4.850000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 18 15 21 13
 4.855000E+02 11 0 0 0 0 0 0 0 0 1 0 0 16 21 19 18 18 15
 4.860000E+02 11 0 0 0 0 0 0 1 0 1 0 0 18 16 13 16 19 12
 4.865000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 15 20 21 16 13
 4.870000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 17 15 18 23 12
 4.875000E+02 10 0 0 0 0 0 0 0 0 0 0 0 27 16 16 23 20 15
 4.880000E+02 16 0 0 0 0 0 0 0 0 0 0 0 17 20 15 19 22 10
 4.885000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 18 20 18 14 13
 4.890000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 20 16 21 14 17
 4.895000E+02 12 0 0 0 0 0 0 0 0 0 0 0 7 15 20 19 18 16
 4.900000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 15 13 22 20 20
 4.905000E+02 15 0 0 0 0 0 0 0 0 0 0 0 11 14 14 16 22 14
 4.910000E+02 13 0 0 0 0 0 0 0 0 1 0 0 16 12 17 15 15 20
 4.915000E+02 9 0 0 0 0 0 0 1 0 0 0 0 15 12 19 18 13 20
 4.920000E+02 1 0 0 0 0 0 0 0 0 1 0 0 17 14 19 15 20 20
 4.925000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 13 21 15 18 12
 4.930000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 12 17 21 19 13
 4.935000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 9 16 16 19 17
 4.940000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 23 15 17 15
 4.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 13 11 19 15 18
 4.950000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 16 15 18 13 18
 4.955000E+02 14 0 0 0 0 0 0 0 0 0 0 0 19 19 17 19 18 19
 4.960000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 13 17 18 18 20
 4.965000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 17 19 19 13 19
 4.970000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 17 12 14 14
 4.975000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 20 15 12 11 16
 4.980000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 13 16 16 21 10
 4.985000E+02 4 0 0 0 0 0 0 0 0 0 0 0 25 14 15 20 21 11
 4.990000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 15 6 21 20 11
 4.995000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 16 11 19 20 15
 5.000000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 15 10 15 16 18
 5.005000E+02 18 0 0 0 0 0 0 0 0 0 0 0 13 15 10 19 20 23
 5.010000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 22 14 13 21 23
 5.015000E+02 10 0 0 1 0 0 0 0 0 0 0 0 23 26 11 18 24 14
 5.020000E+02 5 0 0 0 0 0 0 1 0 0 0 0 27 22 15 14 18 15
 5.025000E+02 4 0 0 0 0 0 0 0 0 0 0 0 15 17 15 13 15 25
 5.030000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 17 15 12 15 23
 5.035000E+02 15 0 0 0 0 0 0 0 0 0 0 0 18 24 12 12 13 17
 5.040000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 22 17 12 18 14
 5.045000E+02 15 0 0 0 0 0 0 0 0 0 0 0 22 11 11 20 16 24
 5.050000E+02 8 0 0 0 0 0 0 0 0 1 0 0 13 13 12 15 16 24
 5.055000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 17 15 19 10 18
 5.060000E+02 5 0 0 0 0 0 0 0 0 1 0 0 24 14 20 17 16 16
 5.065000E+02 8 0 0 0 0 0 0 0 0 1 0 0 20 11 18 13 16 18
 5.070000E+02 5 0 0 0 0 0 0 0 0 1 0 0 20 14 15 10 16 24
 5.075000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 13 19 18 15 16
 5.080000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 12 16 17 22 15
 5.085000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 14 13 12 19 21
 5.090000E+02 12 0 0 0 0 0 0 0 0 0 0 0 11 20 17 12 20 15
 5.095000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 19 16 15 16 13
 5.100000E+02 4 0 0 0 0 0 0 0 0 1 0 0 11 18 18 13 16 14
 5.105000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 17 16 14 17 17
 5.110000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 11 14 18 20 21
 5.115000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 16 18 17 17 19
 5.120000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 12 19 14 14 11
 5.125000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 13 21 14 16 13
 5.130000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 17 15 22 13
 5.135000E+02 10 0 0 0 0 0 0 0 0 0 0 0 13 12 19 12 23 13
 5.140000E+02 7 0 0 0 0 0 0 0 0 0 0 0 12 11 18 16 21 19
 5.145000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 13 15 16 22 22
 5.150000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 16 20 13 20 15
 5.155000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 16 20 17 15 17
 5.160000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 21 13 16 17
 5.165000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 16 19 13 12 14
 5.170000E+02 7 0 0 0 0 0 0 0 0 1 0 0 18 17 19 17 20 13
 5.175000E+02 14 0 0 0 0 0 0 0 0 0 0 0 24 14 19 15 22 11
 5.180000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 23 22 13 26 11
 5.185000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 21 23 10 20 12
 5.190000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 17 14 14 23 17
 5.195000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 15 14 17 19 13
 5.200000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 18 19 16 15
 5.205000E+02 13 0 0 0 0 0 0 0 0 1 0 0 15 21 17 20 18 12
 5.210000E+02 5 0 0 0 0 0 0 0 0 1 0 0 9 22 13 15 16 11
 5.215000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 24 15 15 19 15
 5.220000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 20 17 15 19 17
 5.225000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 15 11 21 16
 5.230000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 17 19 17 20 21
 5.235000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 16 14 17 18 19
 5.240000E+02 12 0 0 1 0 0 0 0 0 0 0 0 17 12 20 22 15 20
 5.245000E+02 4 0 0 0 0 0 0 1 0 1 0 0 14 9 15 20 21 18
 5.250000E+02 12 0 0 0 0 0 0 0 0 3 0 0 15 12 16 19 20 17
 5.255000E+02 6 0 0 0 0 0 0 1 0 2 0 0 16 16 21 22 11 11
 5.260000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 19 18 18 10 11
 5.265000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 11 22 23 13 11
 5.270000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 15 19 16 13 17
 5.275000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 12 14 18 15 14
 5.280000E+02 5 0 0 0 0 0 0 0 0 0 0 0 14 13 17 14 11 12
 5.285000E+02 10 0 0 0 0 0 0 1 0 0 0 0 14 25 19 10 10 13
 5.290000E+02 11 0 0 0 0 0 0 1 0 0 0 0 15 17 16 15 13 15
 5.295000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 20 15 15 17 19
 5.300000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 13 14 17 19 23
 5.305000E+02 6 0 0 1 0 0 0 0 0 0 0 0 17 15 17 17 16 22
 5.310000E+02 5 0 0 1 0 0 0 0 0 0 0 0 16 15 15 13 12 18
 5.315000E+02 5 0 0 0 0 0 0 0 0 2 0 0 17 20 15 20 18 11
 5.320000E+02 10 0 0 0 0 1 0 1 0 0 0 0 16 10 14 26 14 11
 5.325000E+02 4 0 0 0 0 0 0 0 0 0 0 0 19 10 11 23 17 14
 5.330000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 11 16 20 19 15
 5.335000E+02 10 0 0 0 0 0 0 0 0 0 0 0 23 21 14 21 17 11
 5.340000E+02 4 0 0 0 0 0 0 0 0 0 0 0 10 13 18 15 20 15
 5.345000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 15 21 13 18 20
 5.350000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 11 26 12 11 10
 5.355000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 10 17 15 7 14
 5.360000E+02 6 0 0 0 0 0 0 0 0 0 0 0 22 16 17 19 17 14
 5.365000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 18 15 17 12 12
 5.370000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 16 11 16 16 13
 5.375000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 17 21 15 10 14
 5.380000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 17 13 18 14 16
 5.385000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 10 20 16 19 16
 5.390000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 11 14 13 16 13
 5.395000E+02 6 0 0 0 0 0 0 0 0 0 0 0 23 13 15 17 12 13
 5.400000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 11 14 13 22 17
 5.405000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 12 11 17 24 19
 5.410000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 13 8 21 22 10
 5.415000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 15 12 10 19 16
 5.420000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 24 10 9 16 13
 5.425000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 22 11 14 12 9
 5.430000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 17 14 13 19 13
 5.435000E+02 8 0 0 0 0 0 0 0 0 1 0 0 11 14 18 12 16 24
 5.440000E+02 5 0 0 1 0 0 0 0 0 0 0 0 14 12 20 10 14 18
 5.445000E+02 10 0 0 0 0 0 0 1 0 0 0 0 17 16 23 12 13 14
 5.450000E+02 6 0 0 0 0 0 0 1 0 0 0 0 22 13 17 12 17 13
 5.455000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 16 12 17 22 14
 5.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 18 10 9 14 19
 5.465000E+02 9 0 0 0 0 0 0 0 0 0 1 0 15 18 11 17 14 19
 5.470000E+02 11 0 0 0 0 0 0 0 0 2 0 0 16 16 10 23 13 14
 5.475000E+02 4 0 0 0 0 0 0 0 0 1 0 0 14 16 10 22 14 15
 5.480000E+02 9 0 0 0 0 0 0 0 0 1 0 0 19 13 14 13 18 19
 5.485000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 14 12 10 15 17
 5.490000E+02 6 0 0 0 0 0 0 0 0 0 0 0 11 7 19 16 13 23
 5.495000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 11 15 16 12 30
 5.500000E+02 8 0 0 0 0 0 0 0 0 0 0 0 8 11 19 24 14 22
 5.505000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 21 17 19 17 19
 5.510000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 16 19 18 15 19
 5.515000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 16 26 16 20
 5.520000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 16 11 19 17 17
 5.525000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 19 12 22 13 14
 5.530000E+02 11 0 0 0 0 0 0 0 0 0 0 0 25 14 8 15 12 11
 5.535000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 13 14 19 15 12
 5.540000E+02 3 0 0 0 0 0 0 0 0 1 0 0 21 14 10 21 16 18
 5.545000E+02 11 0 0 0 0 0 0 0 0 1 0 0 23 14 14 17 16 17
 5.550000E+02 10 0 0 0 0 0 0 0 0 1 0 0 24 9 17 17 12 23
 5.555000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 10 15 16 13 19
 5.560000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 16 13 14 11 23
 5.565000E+02 4 0 0 0 0 0 0 0 0 0 0 0 21 16 17 19 8 23
 5.570000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 11 18 21 13 19
 5.575000E+02 4 0 0 0 0 0 0 0 0 0 0 0 14 12 21 15 14 21
 5.580000E+02 2 0 0 0 0 0 0 0 0 1 0 0 20 16 16 15 15 16
 5.585000E+02 8 0 0 0 0 0 0 0 0 1 0 0 16 17 16 18 15 22
 5.590000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 16 16 14 14 22
 5.595000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 19 13 21 14 22
 5.600000E+02 9 0 0 0 0 0 0 0 0 1 0 0 11 21 13 18 12 24
 5.605000E+02 9 0 0 1 0 0 0 0 0 1 0 0 14 22 12 12 11 24
 5.610000E+02 16 0 0 0 0 0 0 0 0 1 0 0 15 24 16 11 12 28
 5.615000E+02 6 0 0 0 0 0 0 1 0 0 0 0 17 16 21 12 19 20
 5.620000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 17 20 11 17 19
 5.625000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 13 16 13 16 18
 5.630000E+02 14 0 0 0 0 0 0 0 0 0 0 0 22 11 18 16 19 20
 5.635000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 18 16 14 18 19
 5.640000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 16 15 16 18 18
 5.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 18 22 14 13 15
 5.650000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 17 21 14 14 14
 5.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 14 21 17 21 15 14
 5.660000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 16 14 21 16 18
 5.665000E+02 10 0 0 0 0 1 0 0 0 1 0 0 13 24 14 17 11 16
 5.670000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 16 17 20 14 13
 5.675000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 18 13 22 21 18
 5.680000E+02 4 0 0 0 0 0 0 0 0 0 0 0 10 14 14 21 22 18
 5.685000E+02 11 0 0 0 0 0 0 0 0 0 0 0 9 15 13 25 14 18
 5.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 11 18 18 26 8 16
 5.695000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 17 15 26 10 12
 5.700000E+02 5 0 0 0 0 0 0 0 0 1 0 0 24 16 18 22 6 11
 5.705000E+02 17 0 0 0 0 0 0 0 0 0 0 0 22 14 10 18 10 15
 5.710000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 14 11 13 14 17
 5.715000E+02 11 0 0 0 0 0 0 0 0 0 0 0 23 12 14 12 18 20
 5.720000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 14 21 13 13 21
 5.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 16 11 16 27
 5.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 26 15 19 17 9 14
 5.735000E+02 15 0 0 0 0 0 0 0 0 0 0 0 23 13 24 17 9 15
 5.740000E+02 5 0 0 0 0 0 0 0 0 0 0 0 20 13 17 14 14 16
 5.745000E+02 14 0 0 2 0 0 0 0 0 0 0 0 18 18 20 23 12 16
 5.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 12 24 14 20 15
 5.755000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 15 29 23 19 14
 5.760000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 21 21 20 22 16
 5.765000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 19 22 15 20 18
 5.770000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 12 17 19 18 14
 5.775000E+02 11 0 0 0 0 0 0 0 0 0 0 0 11 14 24 15 21 20
 5.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 9 16 26 17 12 18
 5.785000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 24 19 21 12 12
 5.790000E+02 4 0 0 0 0 0 0 0 0 1 0 0 20 21 22 22 11 17
 5.795000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 15 16 17 22 21
 5.800000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 22 16 19 18 18
 5.805000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 21 17 15 22
 5.810000E+02 3 0 0 0 0 0 0 0 0 0 0 0 20 16 16 19 13 19
 5.815000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 19 22 15 18 17
 5.820000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 22 15 22 17 14
 5.825000E+02 5 0 0 0 0 0 0 0 0 1 0 0 21 19 15 20 14 17
 5.830000E+02 5 0 0 1 0 0 0 0 0 1 0 0 16 14 16 24 17 17
 5.835000E+02 14 0 0 0 0 0 0 1 0 1 0 0 20 18 14 22 17 16
 5.840000E+02 11 0 0 1 0 0 0 1 0 0 0 0 20 20 12 23 20 20
 5.845000E+02 7 0 0 0 0 0 0 0 0 1 0 0 20 19 14 13 18 16
 5.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 21 23 11 13 14
 5.855000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 18 20 12 12 18
 5.860000E+02 6 0 0 0 0 0 0 0 0 0 0 0 27 27 12 15 13 18
 5.865000E+02 5 0 0 0 0 0 0 0 0 1 0 0 19 24 12 12 14 18
 5.870000E+02 7 0 0 0 0 0 0 1 0 0 0 0 17 18 21 14 12 11
 5.875000E+02 8 0 0 1 0 0 0 0 0 0 0 0 15 16 16 16 20 14
 5.880000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 16 15 13 20 11
 5.885000E+02 3 0 0 0 0 0 0 0 0 0 0 0 22 12 16 13 27 12
 5.890000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 12 17 18 23 12
 5.895000E+02 10 0 0 0 0 0 0 0 0 0 0 0 11 16 18 18 22 17
 5.900000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 18 14 19 12 20
 5.905000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 17 14 24 9 17
 5.910000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 11 24 12 13
 5.915000E+02 10 0 0 0 0 0 0 0 0 0 0 0 29 14 8 18 13 12
 5.920000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 9 10 19 18 16
 5.925000E+02 15 0 0 0 0 0 0 0 0 0 0 0 16 15 13 14 13 18
 5.930000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 17 15 19 10 21
 5.935000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 11 14 18 15 18
 5.940000E+02 9 0 0 0 0 0 0 0 0 0 0 0 14 12 13 22 16 20
 5.945000E+02 7 0 0 0 0 0 0 0 0 0 0 0 14 9 17 23 17 13
 5.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 10 14 17 24 14
 5.955000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 12 17 19 14 15
 5.960000E+02 6 0 0 1 0 0 0 0 0 0 0 0 19 12 10 22 12 16
 5.965000E+02 3 0 0 0 0 0 0 1 0 0 0 0 14 15 13 18 16 19
 5.970000E+02 9 0 0 0 0 0 0 0 0 1 0 0 20 23 10 21 13 17
 5.975000E+02 6 0 0 0 0 0 0 0 0 1 0 0 15 17 6 26 9 13
 5.980000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 15 11 20 12 10
 5.985000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 16 15 17 17 13
 5.990000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 8 17 10 20 20
 5.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 9 18 18 12 19
 6.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 13 20 14 16 21
 6.005000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 21 22 13 16 26
 6.010000E+02 10 0 0 0 0 0 0 0 0 1 0 0 18 19 13 21 14 20
 6.015000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 25 16 22 14 19
 6.020000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 14 22 16 23
 6.025000E+02 5 0 0 0 0 0 0 0 0 0 0 0 13 18 19 28 14 19
 6.030000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 15 12 17 13 23
 6.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 19 18 16 20 14
 6.040000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 18 16 11 15
 6.045000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 15 13 22 14 14
 6.050000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 16 14 12 21 16
 6.055000E+02 5 0 0 0 0 0 0 0 0 0 0 0 24 14 19 18 10 15
 6.060000E+02 6 0 0 0 0 0 0 0 0 0 0 0 24 18 17 13 14 13
 6.065000E+02 7 0 0 0 0 0 0 0 0 2 0 0 16 16 18 13 14 24
