# time 'Ca' 'D34:75:137_PP2ACa' 'D34:75:137_PP2APCa' 'D34:75_PP2ACa' 'D34:75_PP2APCa' 'D75:137_PP2ACa' 'D75:137_PP2APCa' 'D75_PP2ACa' 'D75_PP2APCa' 'PP2ACa' 'PP2ACa_PKA' 'PP2APCa' 'PP2BinactiveCa2_1' 'PP2BinactiveCa2_2' 'PP2BinactiveCa2_3' 'PP2BinactiveCa2_4' 'PP2BinactiveCa2_5' 'PP2BinactiveCa2_6'
 4.545000E+02 14 0 0 0 0 0 0 0 0 0 0 0 15 16 12 10 18 19
 4.550000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 25 14 19 13 13
 4.555000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 21 17 21 15 19
 4.560000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 15 21 16 14
 4.565000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 14 18 16 13 19
 4.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 12 17 12 13 15 22
 4.575000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 20 13 16 16 25
 4.580000E+02 8 0 0 0 0 0 0 0 0 0 0 0 10 17 17 20 16 13
 4.585000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 19 21 17 13 14
 4.590000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 18 17 15 14 20
 4.595000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 21 19 15 15 17
 4.600000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 23 14 10 15 15
 4.605000E+02 10 0 0 0 0 0 0 0 0 0 0 0 18 24 12 13 15 20
 4.610000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 27 13 14 12 19
 4.615000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 20 11 18 17 19
 4.620000E+02 7 0 0 0 0 0 0 0 0 0 0 0 10 17 11 21 18 23
 4.625000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 16 14 24 15 25
 4.630000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 20 14 15 18 15
 4.635000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 19 16 16 14 18
 4.640000E+02 3 0 0 0 0 0 0 0 0 0 0 0 19 17 16 16 15 20
 4.645000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 20 22 18 32
 4.650000E+02 5 0 0 0 0 0 0 0 0 0 0 0 6 18 15 15 15 26
 4.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 22 16 13 17 24
 4.660000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 17 17 13 13 19
 4.665000E+02 9 0 0 0 0 0 0 0 0 0 0 0 15 15 18 15 21 17
 4.670000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 10 27 16 21 15
 4.675000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 18 17 16 19 18
 4.680000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 14 14 19 19 16
 4.685000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 17 9 17 17 22
 4.690000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 15 14 14 13
 4.695000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 20 16 17 17 16
 4.700000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 17 23 16 21 8
 4.705000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 14 30 15 19 10
 4.710000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 16 26 12 24 16
 4.715000E+02 14 0 0 0 0 0 0 0 0 1 0 0 13 19 18 14 15 22
 4.720000E+02 10 0 0 0 0 0 0 0 0 1 0 0 10 23 20 15 11 21
 4.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 20 23 7 15 21
 4.730000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 20 15 19 19
 4.735000E+02 13 0 0 0 0 0 0 0 0 0 0 0 18 17 17 14 21 12
 4.740000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 16 10 14 24 23
 4.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 16 15 24 17 21
 4.750000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 14 17 21 17 22
 4.755000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 12 13 14 20 15
 4.760000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 18 14 18 22 20
 4.765000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 18 15 19 24 19
 4.770000E+02 12 0 0 0 0 0 0 0 0 0 0 0 12 25 13 17 25 21
 4.775000E+02 8 0 0 0 0 0 0 0 0 1 0 0 15 22 20 13 16 19
 4.780000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 22 18 15 18
 4.785000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 21 24 14 16 20
 4.790000E+02 14 0 0 0 0 0 0 0 0 0 0 0 18 13 15 18 19 19
 4.795000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 18 13 16 22 23
 4.800000E+02 7 0 0 0 0 0 0 1 0 0 0 0 19 22 13 16 15 16
 4.805000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 15 13 14 14
 4.810000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 18 17 11 20 17
 4.815000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 18 16 20 22 16
 4.820000E+02 13 0 0 0 0 0 0 0 0 0 0 0 15 22 17 20 9 15
 4.825000E+02 10 0 0 0 0 0 0 0 0 0 0 0 14 23 15 19 19 16
 4.830000E+02 8 0 0 0 0 0 0 0 0 1 0 0 14 22 13 13 20 18
 4.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 11 19 16 16 20 15
 4.840000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 24 16 15 14 22
 4.845000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 26 13 17 14
 4.850000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 10 20 16 23 15
 4.855000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 16 12 18 18 17
 4.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 16 26 14 17
 4.865000E+02 17 0 0 0 0 0 0 0 0 0 0 0 20 17 13 25 13 16
 4.870000E+02 10 0 0 0 0 0 0 0 0 1 0 0 17 23 9 16 15 15
 4.875000E+02 2 0 0 0 0 0 0 0 0 0 0 0 17 19 7 21 19 13
 4.880000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 17 20 15 15
 4.885000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 18 10 25 14 20
 4.890000E+02 7 0 0 0 0 0 0 1 0 0 0 0 13 19 14 25 12 19
 4.895000E+02 5 0 0 0 0 0 0 0 0 1 0 0 17 17 16 16 16 18
 4.900000E+02 7 0 0 0 0 0 0 0 0 1 0 0 13 10 17 18 15 19
 4.905000E+02 8 0 0 0 0 0 0 0 0 2 0 0 13 19 14 14 13 16
 4.910000E+02 14 0 0 1 0 0 0 0 0 1 0 0 12 16 23 9 28 22
 4.915000E+02 10 0 0 0 0 0 0 0 0 1 0 0 13 15 19 17 24 14
 4.920000E+02 7 0 0 0 0 0 0 0 0 1 0 0 8 19 18 18 25 12
 4.925000E+02 13 0 0 0 0 0 0 0 0 1 0 0 10 14 22 26 22 16
 4.930000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 20 24 14 17
 4.935000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 14 21 19 14 19
 4.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 18 20 15 16 17
 4.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 16 21 19 14 17
 4.950000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 13 20 17 12 17
 4.955000E+02 4 0 0 0 0 0 0 0 0 0 0 0 13 19 17 14 14 16
 4.960000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 18 24 19 15 18
 4.965000E+02 10 0 0 0 0 0 0 0 0 0 0 0 17 17 15 21 14 15
 4.970000E+02 10 0 0 0 0 0 0 0 0 0 0 0 21 14 16 18 14 19
 4.975000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 18 13 12 14 17
 4.980000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 17 18 21 23
 4.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 22 17 21 22 13 12
 4.990000E+02 12 0 0 0 0 0 0 0 0 0 0 0 17 19 15 15 15 17
 4.995000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 19 14 23 25 14
 5.000000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 17 14 17 16 17
 5.005000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 10 21 22 22
 5.010000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 12 18 20 18 19
 5.015000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 13 15 14 19 23
 5.020000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 15 14 17 18 15
 5.025000E+02 4 0 0 0 0 0 0 0 0 0 0 0 16 13 16 16 21 20
 5.030000E+02 7 0 0 0 0 0 0 0 0 0 0 0 21 20 11 21 20 16
 5.035000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 18 12 18 25 17
 5.040000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 17 11 28 19 8
 5.045000E+02 9 0 0 0 0 0 0 0 0 1 0 0 13 17 12 27 21 11
 5.050000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 15 15 28 15 15
 5.055000E+02 12 0 0 0 0 0 0 0 0 0 0 0 19 16 16 21 20 13
 5.060000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 16 13 18 24 13
 5.065000E+02 7 0 0 0 0 1 0 0 0 0 0 0 21 12 11 25 22 12
 5.070000E+02 6 0 0 0 0 0 0 1 0 0 0 0 22 13 13 21 25 18
 5.075000E+02 14 0 0 0 0 0 0 1 0 0 0 0 24 17 12 20 22 21
 5.080000E+02 6 0 0 0 0 0 0 0 0 1 0 0 19 14 15 17 14 18
 5.085000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 11 16 14 14 26
 5.090000E+02 13 0 0 0 0 0 0 0 0 1 0 0 24 18 21 15 12 15
 5.095000E+02 9 0 0 0 0 0 0 1 0 0 0 0 23 21 15 21 13 18
 5.100000E+02 9 0 0 1 0 0 0 0 0 0 0 0 20 18 18 18 15 18
 5.105000E+02 13 0 0 0 0 0 0 0 0 1 0 0 18 14 29 17 17 14
 5.110000E+02 8 0 0 0 0 0 0 0 0 0 0 0 11 18 23 12 16 18
 5.115000E+02 7 0 0 0 0 0 0 0 0 0 0 0 15 27 24 12 21 19
 5.120000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 20 16 20 18
 5.125000E+02 8 0 0 0 0 0 0 0 0 1 0 0 18 15 11 15 20 19
 5.130000E+02 10 0 0 0 0 0 0 0 0 2 0 0 17 13 16 17 24 17
 5.135000E+02 5 0 0 1 0 0 0 0 0 0 0 0 13 17 21 16 23 20
 5.140000E+02 7 0 0 1 0 0 0 0 0 1 0 0 14 23 22 11 12 22
 5.145000E+02 10 0 0 0 0 0 0 0 0 1 0 0 15 21 16 10 14 24
 5.150000E+02 12 0 0 1 0 0 0 0 0 0 0 0 16 20 15 17 14 16
 5.155000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 19 14 15 22 17
 5.160000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 15 13 16 20 18
 5.165000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 13 15 21 19 22
 5.170000E+02 6 0 0 0 0 0 0 0 0 0 0 0 20 13 14 21 18 17
 5.175000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 18 20 17 17 15
 5.180000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 17 19 17 23 16
 5.185000E+02 4 0 0 0 0 0 0 0 0 0 0 0 11 18 20 16 20 16
 5.190000E+02 7 0 0 0 0 0 0 0 0 0 0 0 13 14 20 17 20 22
 5.195000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 16 14 19 18 15
 5.200000E+02 7 0 0 0 0 0 0 0 0 0 0 0 16 20 15 22 11 17
 5.205000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 24 14 15 16 15
 5.210000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 17 13 19 14 17
 5.215000E+02 4 0 0 0 0 0 0 0 0 0 0 0 20 12 19 20 13 18
 5.220000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 22 14 18 16 26
 5.225000E+02 6 0 0 0 0 0 0 0 0 0 0 0 18 12 20 22 16 21
 5.230000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 21 20 17 18 15
 5.235000E+02 6 0 0 0 0 0 0 0 0 0 0 0 12 25 17 22 18 13
 5.240000E+02 14 0 0 0 0 0 0 0 0 0 0 0 14 22 21 19 22 13
 5.245000E+02 8 0 0 0 0 0 0 0 0 0 0 0 12 17 18 16 26 12
 5.250000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 18 20 21 15
 5.255000E+02 7 0 0 0 0 0 0 0 0 0 0 0 23 13 13 22 19 14
 5.260000E+02 6 0 0 0 0 0 0 0 0 0 0 0 14 13 20 22 18 19
 5.265000E+02 11 0 0 0 0 0 0 0 0 0 0 0 10 17 16 12 19 26
 5.270000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 16 21 20 20 25
 5.275000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 16 14 17 23 18
 5.280000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 14 15 19 19 18
 5.285000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 22 12 21 16 19
 5.290000E+02 12 0 0 0 0 0 0 0 0 0 0 0 16 19 20 23 11 13
 5.295000E+02 6 0 0 0 0 0 0 0 0 0 0 0 21 21 21 22 14 14
 5.300000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 23 19 17 10 16
 5.305000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 20 17 22 14 25
 5.310000E+02 5 0 0 0 0 0 0 0 0 0 0 0 19 18 16 18 13 17
 5.315000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 25 19 19 12 15
 5.320000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 21 13 19 16 12
 5.325000E+02 9 0 0 0 0 0 0 1 0 0 0 0 21 14 20 16 17 14
 5.330000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 18 18 20 22 14
 5.335000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 21 19 21 16 18
 5.340000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 20 17 17 17 12
 5.345000E+02 11 0 0 0 0 0 0 0 0 0 0 0 26 16 16 20 18 18
 5.350000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 11 15 20 17 17
 5.355000E+02 13 0 0 0 0 0 0 0 0 0 0 0 14 15 14 16 16 26
 5.360000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 16 11 22 19 23
 5.365000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 19 15 27 16 15
 5.370000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 16 18 16 22
 5.375000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 12 19 15 15 20
 5.380000E+02 19 0 0 0 0 0 0 0 0 0 0 0 19 13 22 19 15 17
 5.385000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 13 23 16 13 18
 5.390000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 14 25 16 12 12
 5.395000E+02 13 0 0 0 0 0 0 0 0 0 0 0 21 16 27 15 10 15
 5.400000E+02 8 0 0 0 0 0 0 0 0 0 0 0 14 20 18 17 20 18
 5.405000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 17 16 15 13 20
 5.410000E+02 10 0 0 0 0 0 0 0 0 0 0 0 16 14 25 21 14 14
 5.415000E+02 9 0 0 0 0 0 0 0 0 0 0 0 13 18 19 15 14 18
 5.420000E+02 10 0 0 0 0 0 0 0 0 0 0 0 19 20 23 20 9 18
 5.425000E+02 6 0 0 0 0 0 0 0 0 1 0 0 20 24 18 20 8 19
 5.430000E+02 15 0 0 0 0 0 0 1 0 0 0 0 18 17 13 20 18 15
 5.435000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 17 18 18 14
 5.440000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 16 16 19 21 20
 5.445000E+02 8 0 0 0 0 0 0 0 0 0 0 0 21 27 17 11 17 14
 5.450000E+02 5 0 0 0 0 0 0 0 0 0 0 0 22 25 23 10 10 13
 5.455000E+02 7 0 0 0 0 0 0 0 0 0 0 0 27 14 17 13 11 11
 5.460000E+02 10 0 0 0 0 0 0 0 0 0 0 0 22 14 18 15 17 9
 5.465000E+02 7 0 0 0 0 0 0 0 0 0 0 0 22 20 19 15 22 8
 5.470000E+02 8 0 0 0 0 0 0 0 0 0 0 0 25 21 18 14 18 10
 5.475000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 22 12 12 18 16
 5.480000E+02 14 0 0 0 0 0 0 0 0 0 0 0 17 14 12 14 15 20
 5.485000E+02 10 0 0 0 0 0 0 0 0 0 0 0 15 14 11 15 16 22
 5.490000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 16 17 17 16 23
 5.495000E+02 5 0 0 0 0 0 0 0 0 0 0 0 16 17 13 15 17 16
 5.500000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 20 14 13 18 21
 5.505000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 25 13 13 14 24
 5.510000E+02 4 0 0 0 0 0 0 0 0 0 0 0 12 22 17 17 16 19
 5.515000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 17 16 18 14 21
 5.520000E+02 13 0 0 0 0 0 0 0 0 0 0 0 19 14 24 12 18 20
 5.525000E+02 6 0 0 0 0 0 0 0 0 0 0 0 16 16 24 14 26 15
 5.530000E+02 9 0 0 0 0 0 0 1 0 0 0 0 17 13 24 14 22 14
 5.535000E+02 12 0 0 0 0 0 0 0 0 1 0 0 19 15 23 16 20 15
 5.540000E+02 20 0 0 0 0 0 0 0 0 1 0 0 16 14 14 15 24 22
 5.545000E+02 10 0 0 0 0 0 0 1 0 0 0 0 11 15 14 17 19 15
 5.550000E+02 14 0 0 0 0 0 0 0 0 1 0 0 13 18 9 23 20 17
 5.555000E+02 11 0 0 0 0 0 0 0 0 1 0 0 18 13 11 23 15 17
 5.560000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 20 11 20 15 15
 5.565000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 11 19 20 13 19
 5.570000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 15 30 12 14
 5.575000E+02 18 0 0 0 0 0 0 0 0 0 0 0 17 17 15 24 16 16
 5.580000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 17 20 23 12 15
 5.585000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 24 14 19 15
 5.590000E+02 8 0 0 0 0 0 0 0 0 0 0 0 20 16 24 13 15 12
 5.595000E+02 8 0 0 0 0 0 0 0 0 0 0 0 18 20 17 22 9 7
 5.600000E+02 7 0 0 0 0 0 0 0 0 0 0 0 18 16 25 18 14 15
 5.605000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 18 20 13 17 15
 5.610000E+02 5 0 0 0 0 0 0 0 0 0 0 0 15 14 24 18 16 19
 5.615000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 15 18 13 19 24
 5.620000E+02 14 0 0 0 0 0 0 0 0 0 0 0 13 17 27 10 18 15
 5.625000E+02 13 0 0 0 0 0 0 0 0 0 0 0 20 16 30 16 17 13
 5.630000E+02 9 0 0 0 0 0 0 0 0 0 0 0 20 19 20 21 10 18
 5.635000E+02 9 0 0 0 0 0 0 0 0 0 0 0 23 15 20 20 14 19
 5.640000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 22 17 15 19 12
 5.645000E+02 12 0 0 0 0 0 0 0 0 0 0 0 13 20 16 11 21 11
 5.650000E+02 17 0 0 0 0 0 0 0 0 0 0 0 18 14 18 15 14 12
 5.655000E+02 11 0 0 0 0 0 0 0 0 0 0 0 13 14 21 14 14 9
 5.660000E+02 6 0 0 0 0 0 0 0 0 0 0 0 15 19 21 11 19 19
 5.665000E+02 12 0 0 0 0 0 0 0 0 0 0 0 15 22 16 14 15 22
 5.670000E+02 5 0 0 0 0 0 0 0 0 0 0 0 9 23 17 20 21 19
 5.675000E+02 6 0 0 0 0 1 0 0 0 0 0 0 11 21 20 14 16 19
 5.680000E+02 4 0 0 1 0 0 0 0 0 0 0 0 8 16 14 21 19 24
 5.685000E+02 7 0 0 0 0 0 0 0 0 1 0 0 10 21 16 23 15 17
 5.690000E+02 16 0 0 1 0 0 0 0 0 0 0 0 10 17 18 19 22 22
 5.695000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 16 21 24 16 14
 5.700000E+02 6 0 0 0 0 0 0 0 0 0 0 0 13 20 16 16 16 15
 5.705000E+02 10 0 0 0 0 0 0 0 0 0 0 0 12 21 21 20 18 8
 5.710000E+02 8 0 0 0 0 0 0 0 0 0 0 0 16 20 16 13 18 13
 5.715000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 18 14 12 18 17
 5.720000E+02 3 0 0 0 0 0 0 0 0 0 0 0 13 20 18 18 25 13
 5.725000E+02 9 0 0 0 0 0 0 0 0 0 0 0 17 22 18 16 19 16
 5.730000E+02 13 0 0 0 0 0 0 0 0 0 0 0 12 20 24 17 19 19
 5.735000E+02 7 0 0 0 0 0 0 0 0 0 0 0 6 14 24 16 19 19
 5.740000E+02 11 0 0 0 0 0 0 0 0 0 0 0 15 11 16 19 22 17
 5.745000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 6 20 20 16 16
 5.750000E+02 11 0 0 0 0 0 0 0 0 0 0 0 18 12 19 17 20 17
 5.755000E+02 11 0 0 0 0 0 0 0 0 0 0 0 17 12 22 16 21 13
 5.760000E+02 11 0 0 0 0 0 0 0 0 0 0 0 20 12 21 20 25 15
 5.765000E+02 7 0 0 0 0 0 0 0 0 0 0 0 20 13 13 20 21 18
 5.770000E+02 7 0 0 0 0 0 0 0 0 1 0 0 19 9 17 24 19 16
 5.775000E+02 8 0 0 0 0 0 0 0 0 0 0 0 29 14 15 19 16 16
 5.780000E+02 9 0 0 0 0 0 0 0 0 0 0 0 16 18 16 21 15 15
 5.785000E+02 8 0 0 0 0 0 0 0 0 0 0 0 15 18 21 24 9 19
 5.790000E+02 14 0 0 0 0 0 0 0 0 0 0 0 16 22 16 25 18 16
 5.795000E+02 6 0 0 0 0 0 0 0 0 0 0 0 19 18 12 20 19 24
 5.800000E+02 7 0 0 0 0 0 0 0 0 0 0 0 24 14 11 15 19 21
 5.805000E+02 10 0 0 0 0 0 0 0 0 0 0 0 30 10 19 12 18 17
 5.810000E+02 14 0 0 0 0 0 0 0 0 0 0 0 27 10 21 17 17 19
 5.815000E+02 4 0 0 0 0 0 0 1 0 0 0 0 13 15 15 17 21 17
 5.820000E+02 10 0 0 1 0 0 0 0 0 0 0 0 17 14 27 20 18 15
 5.825000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 17 16 19 18 16
 5.830000E+02 19 0 0 0 0 0 0 0 0 1 0 0 19 12 13 12 26 18
 5.835000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 18 10 16 20 20
 5.840000E+02 15 0 0 0 0 0 0 0 0 0 0 0 31 16 8 17 14 17
 5.845000E+02 9 0 0 0 0 0 0 0 0 1 0 0 26 18 11 18 14 17
 5.850000E+02 7 0 0 0 0 0 0 0 0 1 0 0 22 16 15 19 19 21
 5.855000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 21 17 18 20 17
 5.860000E+02 8 0 0 0 0 0 0 0 0 0 0 0 13 20 21 16 22 22
 5.865000E+02 12 0 0 0 0 0 0 0 0 0 0 0 14 16 19 15 23 19
 5.870000E+02 7 0 0 0 0 0 0 0 0 0 0 0 17 21 19 15 12 14
 5.875000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 14 19 15 8 20
 5.880000E+02 7 0 0 0 0 0 0 0 0 0 0 0 19 10 15 21 16 21
 5.885000E+02 9 0 0 0 0 0 0 0 0 0 0 0 22 15 11 19 23 19
 5.890000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 20 10 22 20 17
 5.895000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 21 11 18 21 19
 5.900000E+02 12 0 0 0 0 0 0 0 0 0 0 0 26 17 18 10 15 24
 5.905000E+02 12 0 0 0 0 0 0 0 0 0 0 0 18 15 18 13 25 22
 5.910000E+02 10 0 0 0 0 0 0 1 0 0 0 0 21 16 22 14 19 16
 5.915000E+02 13 0 0 0 0 0 0 0 0 0 0 0 23 21 23 14 15 20
 5.920000E+02 5 0 0 0 0 0 0 0 0 0 0 0 27 17 12 15 18 20
 5.925000E+02 10 0 0 0 0 0 0 0 0 0 0 0 20 12 12 19 26 20
 5.930000E+02 12 0 0 0 0 0 0 0 0 0 0 0 20 16 11 17 24 21
 5.935000E+02 3 0 0 0 0 0 0 0 0 0 0 0 26 25 12 11 24 19
 5.940000E+02 8 0 0 0 0 0 0 0 0 0 0 0 23 21 14 14 11 15
 5.945000E+02 5 0 0 0 0 0 0 0 0 0 0 0 17 16 27 20 14 16
 5.950000E+02 5 0 0 0 0 0 0 0 0 0 0 0 18 19 22 23 13 18
 5.955000E+02 6 0 0 0 0 0 0 0 0 0 0 0 17 23 20 23 11 17
 5.960000E+02 10 0 0 0 0 0 0 0 0 1 0 0 14 17 22 14 20 18
 5.965000E+02 5 0 0 1 0 0 0 0 0 2 0 0 19 21 25 18 20 17
 5.970000E+02 7 0 0 0 0 0 0 0 0 1 0 0 21 16 18 17 16 24
 5.975000E+02 11 0 0 0 0 0 0 0 0 1 0 0 20 16 18 14 22 24
 5.980000E+02 12 0 0 0 0 0 0 0 0 0 0 0 24 24 16 12 16 19
 5.985000E+02 8 0 0 0 0 0 0 0 0 0 0 0 19 17 17 21 17 18
 5.990000E+02 13 0 0 0 0 0 0 0 0 0 0 0 17 19 19 17 24 15
 5.995000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 20 19 19 16
 6.000000E+02 14 0 0 0 0 0 0 0 0 0 0 0 25 14 8 16 18 23
 6.005000E+02 11 0 0 0 0 0 0 0 0 0 0 0 19 15 11 14 21 22
 6.010000E+02 12 0 0 0 0 0 0 0 0 0 0 0 23 23 13 18 21 20
 6.015000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 16 14 19 32 21
 6.020000E+02 12 0 0 0 0 0 0 0 0 0 0 0 22 18 12 17 25 18
 6.025000E+02 9 0 0 0 0 0 0 0 0 0 0 0 21 19 11 14 19 16
 6.030000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 21 20 16 13 16
 6.035000E+02 9 0 0 0 0 0 0 0 0 0 0 0 19 16 20 28 15 17
 6.040000E+02 8 0 0 0 0 0 0 0 0 0 0 0 17 23 18 18 10 15
 6.045000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 20 11 18 11 10
 6.050000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 31 16 12 19 14
 6.055000E+02 11 0 0 0 0 0 0 0 0 0 0 0 16 21 15 20 21 13
 6.060000E+02 9 0 0 0 0 0 0 0 0 0 0 0 18 19 14 29 16 15
 6.065000E+02 4 0 0 0 0 0 0 0 0 0 0 0 22 16 25 21 16 21
